created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2020-11-27T16:37:11Z,like,1782,https://i1.sndcdn.com/artworks-000663710164-3blyow-large.jpg,2020-01-07T14:17:25Z,2072503,961251688,playlist,2020-01-07T14:28:50Z,186,False,coalescence,https://soundcloud.com/resuenomusic/sets/coalescence,True,40,,public,Coalescence,4,https://api.soundcloud.com/playlists/961251688,338223605,ep,True,2020-01-07T14:17:25Z,2020-01-05T00:00:00Z,2020-01-07T14:17:25Z,https://i1.sndcdn.com/avatars-000351381701-ax7akv-large.jpg,,6223,,338223605,user,2021-12-21T15:28:48Z,,resuenomusic,https://soundcloud.com/resuenomusic,https://api.soundcloud.com/users/338223605,soundcloud:users:338223605,Resueño,False,Lago Atitlán,GT,False,True,False,soundcloud:system-playlists:artist-stations:338223605,artist-stations:338223605
2020-05-17T03:00:32Z,like,1782,https://i1.sndcdn.com/artworks-a9c17a03-489b-4e31-b6f4-462b49fa848d-0-large.jpg,2019-11-13T09:32:57Z,1020829,923011234,playlist,2019-11-13T09:32:57Z,1,True,mas-o-menos-3,https://soundcloud.com/sis80018/sets/mas-o-menos-3,True,0,,public,Mas o Menos,2,https://api.soundcloud.com/playlists/923011234,249817157,single,True,2009-09-11T00:00:00Z,2009-09-11T00:00:00Z,2009-09-11T00:00:00Z,https://a1.sndcdn.com/images/default_avatar_large.png,,85,,249817157,user,2016-08-26T08:50:40Z,,sis80018,https://soundcloud.com/sis80018,https://api.soundcloud.com/users/249817157,soundcloud:users:249817157,SIS,False,,,False,False,False,soundcloud:system-playlists:artist-stations:249817157,artist-stations:249817157
2018-09-27T18:18:38Z,like,1782,https://i1.sndcdn.com/artworks-000410374464-5y1x0c-large.jpg,2018-09-24T20:08:46Z,1525792,609927486,playlist,2018-09-28T13:58:29Z,9,False,james-ep,https://soundcloud.com/jeromeworldwide/sets/james-ep,True,2,,public,JAMES EP,6,https://api.soundcloud.com/playlists/609927486,495016215,ep,True,2018-09-24T20:08:46Z,2017-12-07T00:00:00Z,2018-09-24T20:08:46Z,https://i1.sndcdn.com/avatars-ap4i75g3FBKAMOui-WiWo9w-large.jpg,JEROME Worldwide Recordings,3813,JEROME Worldwide Recordings,495016215,user,2022-01-26T18:44:58Z,,jeromeworldwide,https://soundcloud.com/jeromeworldwide,https://api.soundcloud.com/users/495016215,soundcloud:users:495016215,JEROME,True,,,False,True,True,soundcloud:system-playlists:artist-stations:495016215,artist-stations:495016215
2018-09-27T18:18:33Z,like,1782,https://i1.sndcdn.com/artworks-000410371629-knj34u-large.jpg,2018-09-24T20:04:21Z,1953042,609924927,playlist,2018-09-28T13:58:44Z,34,False,avbvrn-a-hunt,https://soundcloud.com/jeromeworldwide/sets/avbvrn-a-hunt,True,9,,public,Avbvrn - A Hunt,4,https://api.soundcloud.com/playlists/609924927,495016215,ep,True,2018-09-24T20:04:21Z,2018-12-28T00:00:00Z,2018-09-24T20:04:21Z,https://i1.sndcdn.com/avatars-ap4i75g3FBKAMOui-WiWo9w-large.jpg,JEROME Worldwide Recordings,3813,JEROME Worldwide Recordings,495016215,user,2022-01-26T18:44:58Z,,jeromeworldwide,https://soundcloud.com/jeromeworldwide,https://api.soundcloud.com/users/495016215,soundcloud:users:495016215,JEROME,True,,,False,True,True,soundcloud:system-playlists:artist-stations:495016215,artist-stations:495016215
2018-09-27T18:18:27Z,like,1782,https://i1.sndcdn.com/artworks-000410369841-fh582m-large.jpg,2018-09-24T20:00:37Z,1116365,609922947,playlist,2018-09-28T13:59:17Z,15,False,worli-newgate-ep,https://soundcloud.com/jeromeworldwide/sets/worli-newgate-ep,True,2,,public,Worli - Newgate EP,4,https://api.soundcloud.com/playlists/609922947,495016215,ep,True,2018-09-24T20:00:37Z,2018-02-22T00:00:00Z,2018-09-24T20:00:37Z,https://i1.sndcdn.com/avatars-ap4i75g3FBKAMOui-WiWo9w-large.jpg,JEROME Worldwide Recordings,3813,JEROME Worldwide Recordings,495016215,user,2022-01-26T18:44:58Z,,jeromeworldwide,https://soundcloud.com/jeromeworldwide,https://api.soundcloud.com/users/495016215,soundcloud:users:495016215,JEROME,True,,,False,True,True,soundcloud:system-playlists:artist-stations:495016215,artist-stations:495016215
2013-02-19T18:26:50Z,like,1782,https://i1.sndcdn.com/artworks-000038891578-k1fi1z-large.jpg,2013-01-22T11:46:29Z,274909,3406432,playlist,2013-02-19T15:47:13Z,16,False,more-images-phil-kieran-blood,https://soundcloud.com/cocoonrecordings/sets/more-images-phil-kieran-blood,True,1,,public,Phil Kieran ‎– Blood Of Barcelona / Never Ending Mountain Rmxs (COR12073),6,https://api.soundcloud.com/playlists/3406432,98103,,False,,,2013-01-22T11:46:29Z,https://i1.sndcdn.com/avatars-000206974130-621200-large.jpg,Cocoon ,126016,Cocoon  Recordings,98103,user,2022-02-16T10:21:16Z,Recordings,cocoonrecordings,https://soundcloud.com/cocoonrecordings,https://api.soundcloud.com/users/98103,soundcloud:users:98103,cocoonrecordings,True,Frankfurt,DE,False,True,True,soundcloud:system-playlists:artist-stations:98103,artist-stations:98103
2013-02-19T18:21:55Z,like,1782,https://i1.sndcdn.com/artworks-000038362728-ljxrqm-large.jpg,2013-01-15T15:56:31Z,60111,3321117,playlist,2013-02-19T15:51:38Z,54,False,glove-drogenkontrolle-cor12002,https://soundcloud.com/cocoonrecordings/sets/glove-drogenkontrolle-cor12002,True,5,,public,Glove - Drogenkontrolle (COR12002),2,https://api.soundcloud.com/playlists/3321117,98103,,False,,,2013-01-15T15:56:31Z,https://i1.sndcdn.com/avatars-000206974130-621200-large.jpg,Cocoon ,126016,Cocoon  Recordings,98103,user,2022-02-16T10:21:16Z,Recordings,cocoonrecordings,https://soundcloud.com/cocoonrecordings,https://api.soundcloud.com/users/98103,soundcloud:users:98103,cocoonrecordings,True,Frankfurt,DE,False,True,True,soundcloud:system-playlists:artist-stations:98103,artist-stations:98103
2013-02-19T18:21:51Z,like,1782,https://i1.sndcdn.com/artworks-000038362550-dxcf9b-large.jpg,2013-01-15T15:53:53Z,60138,3321073,playlist,2013-02-19T15:51:51Z,22,False,frank-lorber-jailhouse-rocker,https://soundcloud.com/cocoonrecordings/sets/frank-lorber-jailhouse-rocker,True,0,,public,Frank Lorber - Jailhouse Rocker (COR12001),2,https://api.soundcloud.com/playlists/3321073,98103,,False,,,2013-01-15T15:53:53Z,https://i1.sndcdn.com/avatars-000206974130-621200-large.jpg,Cocoon ,126016,Cocoon  Recordings,98103,user,2022-02-16T10:21:16Z,Recordings,cocoonrecordings,https://soundcloud.com/cocoonrecordings,https://api.soundcloud.com/users/98103,soundcloud:users:98103,cocoonrecordings,True,Frankfurt,DE,False,True,True,soundcloud:system-playlists:artist-stations:98103,artist-stations:98103
2021-12-30T10:57:53Z,like,1787,https://i1.sndcdn.com/artworks-09zvzfG0jF9lODj7-8yKpaA-large.jpg,2021-11-05T09:51:49Z,634305,1342209922,playlist,2021-11-05T09:51:50Z,90,False,tnm005,https://soundcloud.com/klausmuzik/sets/tnm005,True,10,,public,TNM005,2,https://api.soundcloud.com/playlists/1342209922,365174,,False,2021-11-05T09:51:49Z,2021-11-05T00:00:00Z,2021-11-05T09:51:49Z,https://i1.sndcdn.com/avatars-000071787869-77yvk9-large.jpg,,5718,,365174,user,2021-11-05T09:54:34Z,,klausmuzik,https://soundcloud.com/klausmuzik,https://api.soundcloud.com/users/365174,soundcloud:users:365174,Klaus,False,https://klausmuzik.bandcamp.com/,,True,False,False,soundcloud:system-playlists:artist-stations:365174,artist-stations:365174
2017-09-14T19:54:53Z,like,1787,https://i1.sndcdn.com/artworks-000224188030-oq25cj-large.jpg,2017-05-24T19:15:55Z,164220,325628630,playlist,2017-05-24T19:22:36Z,15,False,live-video-of-suuurf-in,https://soundcloud.com/easca-collective/sets/live-video-of-suuurf-in,True,1,,public,"joe nora live in Chicago, video in description ❤️",1,https://api.soundcloud.com/playlists/325628630,216275485,,False,2017-05-24T19:15:55Z,,2017-05-24T19:15:55Z,https://i1.sndcdn.com/avatars-000660593357-idymis-large.jpg,worldwide,1750,worldwide,216275485,user,2019-07-21T20:24:19Z,,easca-collective,https://soundcloud.com/easca-collective,https://api.soundcloud.com/users/216275485,soundcloud:users:216275485,éasca,False,,,False,False,False,soundcloud:system-playlists:artist-stations:216275485,artist-stations:216275485
2017-04-06T20:26:19Z,like,1787,,2014-10-14T17:04:01Z,1370657,55042764,playlist,2014-10-14T17:04:01Z,38,False,ying-yang,https://soundcloud.com/amelayala/sets/ying-yang,True,2,,public,Ying Yang,9,https://api.soundcloud.com/playlists/55042764,111941728,,False,,,2014-10-14T17:04:01Z,https://i1.sndcdn.com/avatars-000104172757-xuuy5z-large.jpg,,54,,111941728,user,2018-01-04T00:58:29Z,,amelayala,https://soundcloud.com/amelayala,https://api.soundcloud.com/users/111941728,soundcloud:users:111941728,Pam,False,,,False,False,False,soundcloud:system-playlists:artist-stations:111941728,artist-stations:111941728
2015-03-21T18:02:30Z,like,1787,https://i1.sndcdn.com/artworks-000529453653-hqt4rj-large.jpg,2015-03-15T22:26:13Z,1227187,89737426,playlist,2019-05-04T22:21:34Z,68,False,tenebre004-fonctions-decombres,https://soundcloud.com/tenebreaudio/sets/tenebre004-fonctions-decombres,True,12,,public,TENEBRE004 : Fonctions Décombres,4,https://api.soundcloud.com/playlists/89737426,86814770,ep,True,,2015-03-20T00:00:00Z,2015-03-15T22:26:13Z,https://i1.sndcdn.com/avatars-000623416371-mmohxk-large.jpg,TÉNÈBRE /,2195,TÉNÈBRE / ANMON,86814770,user,2021-12-28T17:30:40Z,ANMON,tenebreaudio,https://soundcloud.com/tenebreaudio,https://api.soundcloud.com/users/86814770,soundcloud:users:86814770,TÉNÈBRE,False,,FR,False,True,False,soundcloud:system-playlists:artist-stations:86814770,artist-stations:86814770
2022-01-21T22:46:33Z,like,1792,https://i1.sndcdn.com/artworks-kJXSiTV7JzxOTwaM-2FwwSA-large.jpg,2021-12-17T08:24:17Z,585221,1364785189,playlist,2021-12-17T08:24:18Z,1,False,organizatsiya-sur-la-digue-glass-can-remixes,https://soundcloud.com/glass-can/sets/organizatsiya-sur-la-digue-glass-can-remixes,True,0,,public,Organizatsiya - Sur La Digue (Glass Can remixes),2,https://api.soundcloud.com/playlists/1364785189,58946398,,False,2021-12-17T08:24:17Z,2021-12-17T00:00:00Z,2021-12-17T08:24:17Z,https://i1.sndcdn.com/avatars-tVNWkR2IrHZO7d26-UIOjGQ-large.jpg,Glass,46,Glass Can,58946398,user,2021-12-17T08:15:23Z,Can,glass-can,https://soundcloud.com/glass-can,https://api.soundcloud.com/users/58946398,soundcloud:users:58946398,Glass Can,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:58946398,artist-stations:58946398
2020-04-30T21:42:29Z,like,1792,https://i1.sndcdn.com/artworks-000589361063-4ioyq6-large.jpg,2019-08-29T14:31:31Z,2427411,857374964,playlist,2020-02-04T13:27:32Z,17,False,apollo-noir-chaos-id,https://soundcloud.com/tigersushirecords/sets/apollo-noir-chaos-id,True,2,,public,APOLLO NOIR - Chaos ID,10,https://api.soundcloud.com/playlists/857374964,526561,album,True,2019-10-23T10:19:51Z,2020-03-13T00:00:00Z,2019-10-23T10:19:51Z,https://i1.sndcdn.com/avatars-000000859680-olwv9o-large.jpg,,13880,,526561,user,2020-05-04T12:21:35Z,,tigersushirecords,https://soundcloud.com/tigersushirecords,https://api.soundcloud.com/users/526561,soundcloud:users:526561,Tigersushi Records,False,PARIS,FR,False,True,False,soundcloud:system-playlists:artist-stations:526561,artist-stations:526561
2019-02-11T19:41:47Z,like,1792,,2016-04-15T15:48:04Z,2752560,216146239,playlist,2016-04-15T15:48:45Z,3988,False,the-mountain-will-fall,https://soundcloud.com/djshadow/sets/the-mountain-will-fall,True,767,,public,The Mountain Will Fall,11,https://api.soundcloud.com/playlists/216146239,169233,,False,,,2016-04-15T15:48:04Z,https://i1.sndcdn.com/avatars-000026472151-ubfm1a-large.jpg,DJ Shadow,446762,DJ Shadow,169233,user,2020-11-19T16:09:48Z,,djshadow,https://soundcloud.com/djshadow,https://api.soundcloud.com/users/169233,soundcloud:users:169233,DJ Shadow,True,San Francisco,US,False,False,True,soundcloud:system-playlists:artist-stations:169233,artist-stations:169233
2018-01-09T14:01:52Z,like,1792,https://i1.sndcdn.com/artworks-000282582500-l39xsu-large.jpg,2018-01-09T07:00:17Z,1351170,417974810,playlist,2018-07-24T21:25:21Z,149,False,esp072,https://soundcloud.com/esp-institute/sets/esp072,True,21,,public,[ESP072] RIPPERTON - Sight Seeing - 2xVinyl/Digital LP,15,https://api.soundcloud.com/playlists/417974810,749489,album,True,2018-01-09T07:00:17Z,2018-02-08T00:00:00Z,2018-01-09T07:00:17Z,https://i1.sndcdn.com/avatars-000436240782-mukat5-large.jpg,,20153,,749489,user,2021-10-02T00:46:06Z,,esp-institute,https://soundcloud.com/esp-institute,https://api.soundcloud.com/users/749489,soundcloud:users:749489,ESP Institute,True,Los Angeles / New York City,US,False,True,True,soundcloud:system-playlists:artist-stations:749489,artist-stations:749489
2017-10-29T09:50:27Z,like,1792,,2017-10-27T07:35:17Z,1281084,363113431,playlist,2017-10-27T13:00:02Z,73,False,paresse-sloth-machine-ep,https://soundcloud.com/eskimorecordings/sets/paresse-sloth-machine-ep,True,15,,public,Paresse - Sloth Machine EP,4,https://api.soundcloud.com/playlists/363113431,542186,,False,2017-10-27T07:41:31Z,2017-10-27T00:00:00Z,2017-10-27T07:41:31Z,https://i1.sndcdn.com/avatars-000099081749-7e3atc-large.jpg,Eskimo,47229,Eskimo Recordings,542186,user,2022-02-25T11:23:12Z,Recordings,eskimorecordings,https://soundcloud.com/eskimorecordings,https://api.soundcloud.com/users/542186,soundcloud:users:542186,Eskimo Recordings,True,Ghent,BE,False,True,True,soundcloud:system-playlists:artist-stations:542186,artist-stations:542186
2016-11-29T00:07:03Z,like,1792,,2013-11-08T10:17:19Z,4069942,14095824,playlist,2013-11-08T10:17:19Z,42,False,minimal-ambient-electronic,https://soundcloud.com/gabe-reese-1/sets/minimal-ambient-electronic,True,0,,public,Minimal  & Ambient Electronic,2,https://api.soundcloud.com/playlists/14095824,65526527,,False,,,2013-11-08T10:17:19Z,https://a1.sndcdn.com/images/default_avatar_large.png,Gabe,10,Gabe Reese,65526527,user,2016-11-11T23:00:10Z,Reese,gabe-reese-1,https://soundcloud.com/gabe-reese-1,https://api.soundcloud.com/users/65526527,soundcloud:users:65526527,Gabe Reese 1,False,,,False,False,False,soundcloud:system-playlists:artist-stations:65526527,artist-stations:65526527
2016-09-14T15:00:25Z,like,1792,https://i1.sndcdn.com/artworks-000071890605-qw5vv6-large.jpg,2014-02-25T17:57:02Z,58756718,24688085,playlist,2019-12-24T11:23:30Z,228,False,chill-electro-jazz,https://soundcloud.com/maxipap/sets/chill-electro-jazz,True,25,,public,Chill/Electro jazz,193,https://api.soundcloud.com/playlists/24688085,81921963,,False,,,2014-02-25T17:57:02Z,https://i1.sndcdn.com/avatars-000302771805-ys9bjz-large.jpg,,100,,81921963,user,2017-03-18T23:45:19Z,,maxipap,https://soundcloud.com/maxipap,https://api.soundcloud.com/users/81921963,soundcloud:users:81921963,Maxipap,False,Nantes,FR,False,False,False,soundcloud:system-playlists:artist-stations:81921963,artist-stations:81921963
2016-09-05T13:17:00Z,like,1792,,2016-06-17T06:54:54Z,1025088,234180721,playlist,2016-06-28T20:35:56Z,127,False,stilove4music-ep,https://soundcloud.com/ripperton/sets/stilove4music-ep,True,31,,public,Ripperton / Shuggie O - Stilove4music 044 EP,2,https://api.soundcloud.com/playlists/234180721,273,,False,2016-06-17T06:54:54Z,,2016-06-17T06:54:54Z,https://i1.sndcdn.com/avatars-a6Hm8AWr91ZhgxiL-rrjzzw-large.jpg,,106961,Ripa,273,user,2021-08-09T10:05:28Z,Ripa,ripperton,https://soundcloud.com/ripperton,https://api.soundcloud.com/users/273,soundcloud:users:273,ripperton,True,,CH,False,False,True,soundcloud:system-playlists:artist-stations:273,artist-stations:273
2016-09-05T11:32:46Z,like,1792,https://i1.sndcdn.com/artworks-000181859111-kdyk0v-large.jpg,2016-08-30T07:37:00Z,919203,254850274,playlist,2017-04-09T17:37:08Z,241,False,ripperton-cin-cin-03-b-side,https://soundcloud.com/ripperton/sets/ripperton-cin-cin-03-b-side,True,63,,public,Ripperton - Cin Cin. 03,2,https://api.soundcloud.com/playlists/254850274,273,,False,2016-08-30T07:37:00Z,,2016-08-30T07:37:00Z,https://i1.sndcdn.com/avatars-a6Hm8AWr91ZhgxiL-rrjzzw-large.jpg,,106961,Ripa,273,user,2021-08-09T10:05:28Z,Ripa,ripperton,https://soundcloud.com/ripperton,https://api.soundcloud.com/users/273,soundcloud:users:273,ripperton,True,,CH,False,False,True,soundcloud:system-playlists:artist-stations:273,artist-stations:273
2016-08-19T18:01:00Z,like,1792,https://i1.sndcdn.com/artworks-000175975703-4hp8rg-large.jpg,2016-08-11T19:05:31Z,1443859,249484477,playlist,2016-08-11T20:36:34Z,63,False,chase-miles-from-janky-to-swanky,https://soundcloud.com/oldtacomarecords/sets/chase-miles-from-janky-to-swanky,True,25,,public,Chase Miles - From Janky to Swanky,8,https://api.soundcloud.com/playlists/249484477,1492725,ep,True,2016-08-11T19:06:30Z,2016-08-09T00:00:00Z,2016-08-11T19:06:30Z,https://i1.sndcdn.com/avatars-000229997517-uye7vp-large.jpg,Eliot,652,Eliot Lipp,1492725,user,2018-06-21T16:57:03Z,Lipp,oldtacomarecords,https://soundcloud.com/oldtacomarecords,https://api.soundcloud.com/users/1492725,soundcloud:users:1492725,Old Tacoma Records,False,Tacoma,US,False,False,False,soundcloud:system-playlists:artist-stations:1492725,artist-stations:1492725
2016-08-19T17:21:24Z,like,1792,https://i1.sndcdn.com/artworks-000153723496-e0zui1-large.jpg,2016-03-24T02:15:42Z,2106416,208750185,playlist,2016-05-11T21:41:21Z,1513,False,come-to-life,https://soundcloud.com/eliotlipp/sets/come-to-life,True,384,,public,Come to Life,12,https://api.soundcloud.com/playlists/208750185,3960743,,False,,2016-05-11T00:00:00Z,2016-03-24T02:15:42Z,https://i1.sndcdn.com/avatars-J6TPjv1qQFUNyxHL-KPIodQ-large.jpg,Eliot,17059,Eliot Lipp,3960743,user,2021-02-20T04:59:08Z,Lipp,eliotlipp,https://soundcloud.com/eliotlipp,https://api.soundcloud.com/users/3960743,soundcloud:users:3960743,eliotlipp,True,,US,False,False,True,soundcloud:system-playlists:artist-stations:3960743,artist-stations:3960743
2015-08-05T17:04:50Z,like,1792,https://i1.sndcdn.com/artworks-000124685684-1amuaq-large.jpg,2015-07-29T01:10:26Z,2364689,129409580,playlist,2015-07-29T04:27:52Z,2,False,dilogia,https://soundcloud.com/m-u-h-d/sets/dilogia,True,0,,public,Dilogia,6,https://api.soundcloud.com/playlists/129409580,86067655,,False,,,2015-07-29T01:10:26Z,https://i1.sndcdn.com/avatars-000074333912-yc89u5-large.jpg,,11,,86067655,user,2015-02-02T15:00:53Z,,m-u-h-d,https://soundcloud.com/m-u-h-d,https://api.soundcloud.com/users/86067655,soundcloud:users:86067655,M U H D,False,,,False,False,False,soundcloud:system-playlists:artist-stations:86067655,artist-stations:86067655
2015-08-05T14:30:35Z,like,1792,https://i1.sndcdn.com/artworks-000125152688-3mw6mp-large.jpg,2015-08-02T16:17:46Z,2027123,130833390,playlist,2015-08-03T06:50:01Z,26,False,monday-mixtape-019,https://soundcloud.com/kaleidopress/sets/monday-mixtape-019,True,5,,public,Monday Mixtape 019,10,https://api.soundcloud.com/playlists/130833390,145264899,,False,,,2015-08-02T16:17:46Z,https://i1.sndcdn.com/avatars-000138393810-yioibx-large.jpg,,302,,145264899,user,2016-10-14T02:02:06Z,,kaleidopress,https://soundcloud.com/kaleidopress,https://api.soundcloud.com/users/145264899,soundcloud:users:145264899,Kaleido,False,Sydney,AU,False,False,False,soundcloud:system-playlists:artist-stations:145264899,artist-stations:145264899
2015-06-22T14:39:06Z,like,1792,https://i1.sndcdn.com/artworks-000118925989-h5vaic-large.jpg,2015-06-02T14:26:04Z,3842938,113206239,playlist,2015-10-13T15:14:05Z,319,False,eskimo-orange-collection,https://soundcloud.com/eskimorecordings/sets/eskimo-orange-collection,True,59,,public,Eskimo Recordings presents The Orange Collection,11,https://api.soundcloud.com/playlists/113206239,542186,album,True,,2015-05-04T00:00:00Z,2015-06-02T14:26:04Z,https://i1.sndcdn.com/avatars-000099081749-7e3atc-large.jpg,Eskimo,47229,Eskimo Recordings,542186,user,2022-02-25T11:23:12Z,Recordings,eskimorecordings,https://soundcloud.com/eskimorecordings,https://api.soundcloud.com/users/542186,soundcloud:users:542186,Eskimo Recordings,True,Ghent,BE,False,True,True,soundcloud:system-playlists:artist-stations:542186,artist-stations:542186
2015-03-31T16:46:35Z,like,1792,https://i1.sndcdn.com/artworks-000111642287-a2vtu7-large.jpg,2015-03-29T13:51:56Z,2873623,93739441,playlist,2015-04-02T23:25:20Z,7,False,monday-mixtape-001,https://soundcloud.com/kaleidopress/sets/monday-mixtape-001,True,1,,public,Monday Mixtape 001,10,https://api.soundcloud.com/playlists/93739441,145264899,,False,,,2015-03-29T13:51:56Z,https://i1.sndcdn.com/avatars-000138393810-yioibx-large.jpg,,302,,145264899,user,2016-10-14T02:02:06Z,,kaleidopress,https://soundcloud.com/kaleidopress,https://api.soundcloud.com/users/145264899,soundcloud:users:145264899,Kaleido,False,Sydney,AU,False,False,False,soundcloud:system-playlists:artist-stations:145264899,artist-stations:145264899
2015-02-23T03:41:19Z,like,1792,https://i1.sndcdn.com/artworks-000107509734-wer8w2-large.jpg,2015-02-21T13:43:39Z,2824141,82996586,playlist,2015-10-13T15:08:40Z,451,False,s-a-y-c-e-t-mirage-new-album-2,https://soundcloud.com/saycet/sets/s-a-y-c-e-t-mirage-new-album-2,True,136,,public,S A Y C E T - MIRAGE (NEW ALBUM 2/23/2015),10,https://api.soundcloud.com/playlists/82996586,109715,album,True,,2015-02-23T00:00:00Z,2015-02-21T13:43:39Z,https://i1.sndcdn.com/avatars-PgiGgU9jReZ62baS-ZECcbg-large.jpg,,8256,,109715,user,2021-06-10T08:57:34Z,,saycet,https://soundcloud.com/saycet,https://api.soundcloud.com/users/109715,soundcloud:users:109715,S A Y C E T,False,Paris,FR,False,True,False,soundcloud:system-playlists:artist-stations:109715,artist-stations:109715
2015-01-27T08:43:07Z,like,1792,https://i1.sndcdn.com/artworks-000104626901-zus6it-large.jpg,2015-01-26T13:38:10Z,3354975,75420308,playlist,2015-01-26T13:46:05Z,372,False,europe-asipv002,https://soundcloud.com/astrangelyisolatedplace/sets/europe-asipv002,True,61,,public,Europe (ASIPV002),10,https://api.soundcloud.com/playlists/75420308,30146,compilation,True,,,2015-01-26T13:38:10Z,https://i1.sndcdn.com/avatars-78pzMyX71mqnaeAQ-PzLOlw-large.jpg,,26073,,30146,user,2021-02-04T00:28:53Z,,astrangelyisolatedplace,https://soundcloud.com/astrangelyisolatedplace,https://api.soundcloud.com/users/30146,soundcloud:users:30146,astrangelyisolatedplace,True,Los Angeles,US,False,True,True,soundcloud:system-playlists:artist-stations:30146,artist-stations:30146
2015-01-14T11:18:36Z,like,1792,https://i1.sndcdn.com/artworks-000135251275-a0i1jm-large.jpg,2015-01-13T07:51:45Z,46084237,71811187,playlist,2022-02-22T19:08:44Z,83,False,masaya-dj-set,https://soundcloud.com/masaya/sets/masaya-dj-set,True,17,,public,Masaya - Podcasts,9,https://api.soundcloud.com/playlists/71811187,5291,,False,,,2015-01-13T07:51:45Z,https://i1.sndcdn.com/avatars-YlYoYjf1npjhEXNJ-78AyLA-large.jpg,,6150,,5291,user,2022-01-08T10:56:17Z,,masaya,https://soundcloud.com/masaya,https://api.soundcloud.com/users/5291,soundcloud:users:5291,Claudya aka Masaya,False,Switzerland,CL,False,True,False,soundcloud:system-playlists:artist-stations:5291,artist-stations:5291
2014-07-27T15:37:31Z,like,1792,https://i1.sndcdn.com/artworks-000083663239-qpvjrv-large.jpg,2014-06-28T12:16:02Z,1766875,41750862,playlist,2015-11-09T17:02:13Z,467,False,live-at-the-factory,https://soundcloud.com/cityofthesun/sets/live-at-the-factory,True,133,,public,Live at the Factory - EP,5,https://api.soundcloud.com/playlists/41750862,16258646,,False,,2014-03-18T00:00:00Z,2014-06-28T12:16:02Z,https://i1.sndcdn.com/avatars-000693378557-6ws5t9-large.jpg,,10311,,16258646,user,2022-01-01T00:00:01Z,,cityofthesun,https://soundcloud.com/cityofthesun,https://api.soundcloud.com/users/16258646,soundcloud:users:16258646,City of the Sun,True,New York City,US,False,False,True,soundcloud:system-playlists:artist-stations:16258646,artist-stations:16258646
2014-05-29T10:24:41Z,like,1792,https://i1.sndcdn.com/artworks-000060132882-u61iig-large.jpg,2013-04-12T12:50:43Z,811304,4749730,playlist,2013-10-28T17:18:26Z,654,False,collaborations,https://soundcloud.com/nils_frahm/sets/collaborations,True,100,,public,Collaborative Works,3,https://api.soundcloud.com/playlists/4749730,9701996,,False,,,2013-04-12T12:50:43Z,https://i1.sndcdn.com/avatars-hZ0CLDJmyDGNnYQy-LFqcmQ-large.jpg,nils,2015864,nils frahm,9701996,user,2021-11-04T09:08:24Z,frahm,nils_frahm,https://soundcloud.com/nils_frahm,https://api.soundcloud.com/users/9701996,soundcloud:users:9701996,Nils Frahm,True,Berlin,,False,False,True,soundcloud:system-playlists:artist-stations:9701996,artist-stations:9701996
2014-05-12T11:10:40Z,like,1792,https://i1.sndcdn.com/artworks-000061947950-7pl490-large.jpg,2013-11-05T14:19:17Z,1120058,13862975,playlist,2014-03-31T11:32:39Z,5124,False,nightcall-ep,https://soundcloud.com/londongrammar/sets/nightcall-ep,True,1187,,public,Nightcall EP,3,https://api.soundcloud.com/playlists/13862975,4114825,,False,,,2013-11-05T14:19:17Z,https://i1.sndcdn.com/avatars-NMu9Le2pAe56hNBC-kBOkEA-large.jpg,London ,482067,London  Grammar,4114825,user,2021-05-21T09:02:15Z,Grammar,londongrammar,https://soundcloud.com/londongrammar,https://api.soundcloud.com/users/4114825,soundcloud:users:4114825,London  Grammar,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:4114825,artist-stations:4114825
