created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2017-04-18T02:48:45Z,like,3551,https://i1.sndcdn.com/artworks-000218191123-2xh4qb-large.jpg,2017-04-17T13:39:12Z,351091,316202702,playlist,2017-04-17T20:03:53Z,18,False,new-align-1,https://soundcloud.com/jay-fehrman/sets/new-align-1,True,0,,public,NEW ALIGN X FEHRMAN,3,https://api.soundcloud.com/playlists/316202702,82771793,,False,2017-04-17T13:39:12Z,,2017-04-17T13:39:12Z,https://i1.sndcdn.com/avatars-000609992778-d9ot5g-large.jpg,Parts Unknown,4445,Parts Unknown,82771793,user,2021-05-05T13:58:04Z,,jay-fehrman,https://soundcloud.com/jay-fehrman,https://api.soundcloud.com/users/82771793,soundcloud:users:82771793,Jay Fehrman,False,,,False,False,False,soundcloud:system-playlists:artist-stations:82771793,artist-stations:82771793
2017-04-15T21:26:33Z,like,3551,https://i1.sndcdn.com/artworks-000094830452-hwy3bq-large.jpg,2012-04-24T22:55:06Z,5975813,1908299,playlist,2020-12-27T04:52:01Z,8,False,released,https://soundcloud.com/cavestar/sets/released,True,0,,public,Songs,20,https://api.soundcloud.com/playlists/1908299,471773,,False,,,2012-04-24T22:55:06Z,https://i1.sndcdn.com/avatars-s4gVicK5SzNyyh8F-1emX2g-large.jpg,Kevin,127,Kevin Crosslin,471773,user,2020-12-27T06:03:05Z,Crosslin,cavestar,https://soundcloud.com/cavestar,https://api.soundcloud.com/users/471773,soundcloud:users:471773,cavestar,False,Arizona,US,False,False,False,soundcloud:system-playlists:artist-stations:471773,artist-stations:471773
2017-04-14T13:25:36Z,like,3551,,2017-04-13T21:03:12Z,407521,315301520,playlist,2017-04-13T21:03:40Z,8,False,neon-night-ep-free-dl,https://soundcloud.com/feels6/sets/neon-night-ep-free-dl,True,0,,public,Neon Night Free,2,https://api.soundcloud.com/playlists/315301520,258790974,,False,2017-04-13T21:03:12Z,,2017-04-13T21:03:12Z,https://i1.sndcdn.com/avatars-000400874571-rlijpc-large.jpg,Feels into,238,Feels into Music,258790974,user,2018-02-16T16:28:05Z,Music,feels6,https://soundcloud.com/feels6,https://api.soundcloud.com/users/258790974,soundcloud:users:258790974,Feels ✪,False,,,False,False,False,soundcloud:system-playlists:artist-stations:258790974,artist-stations:258790974
2017-04-12T20:26:41Z,like,3551,https://i1.sndcdn.com/artworks-000217389323-5jpjeq-large.jpg,2017-04-11T22:55:35Z,1492845,314811097,playlist,2017-04-11T23:00:05Z,65,False,help-push-these-tracks-to-1,https://soundcloud.com/dismissedfit/sets/help-push-these-tracks-to-1,True,0,,public,"Help Push These Tracks To 1,000 Likes!!!",9,https://api.soundcloud.com/playlists/314811097,28960620,,False,2017-04-11T22:55:35Z,,2017-04-11T22:55:35Z,https://i1.sndcdn.com/avatars-3qUz8tq1IsbLiVSG-yvDMog-large.jpg,Sam,4583,Sam Stockwell,28960620,user,2022-02-23T05:56:40Z,Stockwell,dismissedfit,https://soundcloud.com/dismissedfit,https://api.soundcloud.com/users/28960620,soundcloud:users:28960620,DisMissedFit,False,San Francisco,,False,False,False,soundcloud:system-playlists:artist-stations:28960620,artist-stations:28960620
2017-04-12T15:48:23Z,like,3551,https://i1.sndcdn.com/artworks-000275448770-esqt9e-large.jpg,2017-03-27T16:28:44Z,22796396,310809183,playlist,2020-09-24T17:21:58Z,34,False,downtemp-wave-chillout,https://soundcloud.com/kedge-sd/sets/downtemp-wave-chillout,True,0,,public,DOWNTEMP WAVE CHILLOUT...,12,https://api.soundcloud.com/playlists/310809183,2348536,album,True,2017-03-27T16:28:44Z,2017-03-27T00:00:00Z,2017-03-27T16:28:44Z,https://i1.sndcdn.com/avatars-000348752273-j6p5u5-large.jpg,underground,866,underground ambient,2348536,user,2021-08-05T14:12:02Z,ambient,kedge-sd,https://soundcloud.com/kedge-sd,https://api.soundcloud.com/users/2348536,soundcloud:users:2348536,kedge,False,South,FR,False,False,False,soundcloud:system-playlists:artist-stations:2348536,artist-stations:2348536
2017-04-09T00:37:46Z,like,3551,https://i1.sndcdn.com/artworks-000421174890-2rywt1-large.jpg,2017-04-07T10:07:29Z,777521,313608032,playlist,2019-07-12T10:28:42Z,34,False,bird-up,https://soundcloud.com/highwee-tha-seed-1/sets/bird-up,True,0,,public,Bɪrdẕ {EP},7,https://api.soundcloud.com/playlists/313608032,4483387,ep,True,2017-04-07T10:17:32Z,2016-03-21T00:00:00Z,2017-04-07T10:17:32Z,https://i1.sndcdn.com/avatars-oDsN3zcpVzQVFARk-3kbeXQ-large.jpg,•Smokey Ways To Chill•,2720,•Smokey Ways To Chill• [limited vinyl edition out now],4483387,user,2022-02-22T06:02:55Z,[limited vinyl edition out now],highwee-tha-seed-1,https://soundcloud.com/highwee-tha-seed-1,https://api.soundcloud.com/users/4483387,soundcloud:users:4483387,Aywɛɛ Ʈẖɑ S̱ɛɛɗ,False,Єαɍʈẖ,,False,False,False,soundcloud:system-playlists:artist-stations:4483387,artist-stations:4483387
2017-04-05T15:34:46Z,like,3551,https://i1.sndcdn.com/artworks-000200517127-ihc86f-large.jpg,2016-12-29T21:06:03Z,3783566,287485285,playlist,2019-09-20T04:39:00Z,149,False,allthetime,https://soundcloud.com/koreywade/sets/allthetime,True,0,,public,AllTheTime,19,https://api.soundcloud.com/playlists/287485285,1821566,album,True,2016-12-29T21:06:03Z,2017-01-16T00:00:00Z,2016-12-29T21:06:03Z,https://i1.sndcdn.com/avatars-dHnEcyAFbUE8LXrP-BfSeEg-large.jpg,,8204,,1821566,user,2022-01-16T17:07:14Z,,koreywade,https://soundcloud.com/koreywade,https://api.soundcloud.com/users/1821566,soundcloud:users:1821566,Korey Wade,True,,,False,False,True,soundcloud:system-playlists:artist-stations:1821566,artist-stations:1821566
2017-04-04T00:49:05Z,like,3551,https://i1.sndcdn.com/artworks-000216228837-pyayvv-large.jpg,2017-04-04T00:30:55Z,502528,312741913,playlist,2019-12-29T02:46:06Z,161,False,roundabout,https://soundcloud.com/erameld/sets/roundabout,True,0,,public,Roundabout,7,https://api.soundcloud.com/playlists/312741913,159951936,album,True,2017-04-04T00:30:55Z,2017-03-27T00:00:00Z,2017-04-04T00:30:55Z,https://i1.sndcdn.com/avatars-000688331808-e4vaiy-large.jpg,,5697,,159951936,user,2021-12-15T13:47:54Z,,erameld,https://soundcloud.com/erameld,https://api.soundcloud.com/users/159951936,soundcloud:users:159951936,Erameld,True,"Brooklyn, NY",,False,False,True,soundcloud:system-playlists:artist-stations:159951936,artist-stations:159951936
2017-04-03T02:02:42Z,like,3551,https://i1.sndcdn.com/artworks-000216639094-0xx4zf-large.jpg,2017-04-03T00:02:33Z,400202,312473386,playlist,2017-06-06T01:06:57Z,10,False,always,https://soundcloud.com/livid/sets/always,True,0,,public,always.,4,https://api.soundcloud.com/playlists/312473386,6084773,ep,True,2017-04-03T00:17:12Z,2017-03-22T00:00:00Z,2017-04-03T00:17:12Z,https://i1.sndcdn.com/avatars-iYCmhR0fUlyLUHbd-JNqKuQ-large.jpg,jess‮,1260,jess‮,6084773,user,2022-01-13T21:42:14Z,,livid,https://soundcloud.com/livid,https://api.soundcloud.com/users/6084773,soundcloud:users:6084773,livid‮,False,st. petersburg,,False,False,False,soundcloud:system-playlists:artist-stations:6084773,artist-stations:6084773
2017-04-02T23:18:10Z,like,3551,https://i1.sndcdn.com/artworks-000215303888-on6iag-large.jpg,2017-03-29T20:59:22Z,1096223,311381641,playlist,2017-03-29T20:59:36Z,23,False,roadtrip-ep,https://soundcloud.com/taroon-86516118/sets/roadtrip-ep,True,0,,public,Roadtrip-EP,6,https://api.soundcloud.com/playlists/311381641,205626582,ep,True,2017-03-29T20:59:22Z,2017-03-29T00:00:00Z,2017-03-29T20:59:22Z,https://i1.sndcdn.com/avatars-3Rf6KTTj1gXreAmb-qPgWBg-large.jpg,,852,,205626582,user,2021-12-05T20:18:38Z,,taroon-86516118,https://soundcloud.com/taroon-86516118,https://api.soundcloud.com/users/205626582,soundcloud:users:205626582,Taroon,False,Heidelberg,DE,False,False,False,soundcloud:system-playlists:artist-stations:205626582,artist-stations:205626582
2017-04-02T02:06:28Z,like,3551,https://i1.sndcdn.com/artworks-000212417636-njbfpe-large.jpg,2017-03-14T01:32:41Z,665294,307238536,playlist,2017-03-14T01:36:58Z,79,False,plastic-jazz,https://soundcloud.com/charlierain/sets/plastic-jazz,True,0,,public,plastic jazz,3,https://api.soundcloud.com/playlists/307238536,145731609,ep,True,2017-03-14T01:36:57Z,2017-03-13T00:00:00Z,2017-03-14T01:36:57Z,https://i1.sndcdn.com/avatars-mSvzyWZwVQNzqjZn-6l0fvg-large.jpg,,2486,,145731609,user,2021-04-23T05:01:51Z,,charlierain,https://soundcloud.com/charlierain,https://api.soundcloud.com/users/145731609,soundcloud:users:145731609,charlie rain,False,dead url,,False,False,False,soundcloud:system-playlists:artist-stations:145731609,artist-stations:145731609
2017-03-27T03:05:00Z,like,3551,https://i1.sndcdn.com/artworks-000213699080-fbfm7v-large.jpg,2017-03-21T04:31:52Z,1236904,309125994,playlist,2017-03-21T04:44:11Z,45,False,the-fear-of-being-offline-ep,https://soundcloud.com/the-fobo/sets/the-fear-of-being-offline-ep,True,0,,public,The Fear of Being Offline EP,5,https://api.soundcloud.com/playlists/309125994,296631098,ep,True,2017-03-21T04:31:52Z,2017-03-20T00:00:00Z,2017-03-21T04:31:52Z,https://i1.sndcdn.com/avatars-Pl8rV3YoPL9yJFJB-RTG3dQ-large.jpg,,308,,296631098,user,2021-03-17T08:20:25Z,,the-fobo,https://soundcloud.com/the-fobo,https://api.soundcloud.com/users/296631098,soundcloud:users:296631098,The Fear Of Being Offline,False,,,False,False,False,soundcloud:system-playlists:artist-stations:296631098,artist-stations:296631098
2017-03-23T23:18:14Z,like,3551,,2017-03-23T18:11:19Z,819374,309782074,playlist,2017-03-25T02:30:17Z,9,False,lofi,https://soundcloud.com/elvic-herrera/sets/lofi,True,0,,public,lofi,7,https://api.soundcloud.com/playlists/309782074,94112962,,False,2017-03-23T18:11:19Z,,2017-03-23T18:11:19Z,https://i1.sndcdn.com/avatars-Uq3Z5cpGm4V2s9Nk-oP3Tyw-large.jpg,Elvic,246,Elvic Herrera,94112962,user,2020-06-29T16:37:22Z,Herrera,elvic-herrera,https://soundcloud.com/elvic-herrera,https://api.soundcloud.com/users/94112962,soundcloud:users:94112962,Elvic Herrera,False,561,US,False,False,False,soundcloud:system-playlists:artist-stations:94112962,artist-stations:94112962
2017-03-19T02:33:57Z,like,3551,https://i1.sndcdn.com/artworks-000210981145-v3mewy-large.jpg,2017-03-05T21:53:09Z,678977,305054681,playlist,2019-12-29T02:50:09Z,106,False,among-friends-vol-1,https://soundcloud.com/erameld/sets/among-friends-vol-1,True,0,,public,among friends [vol 1],10,https://api.soundcloud.com/playlists/305054681,159951936,album,True,2017-03-05T21:57:49Z,2017-03-02T00:00:00Z,2017-03-05T21:57:49Z,https://i1.sndcdn.com/avatars-000688331808-e4vaiy-large.jpg,,5697,,159951936,user,2021-12-15T13:47:54Z,,erameld,https://soundcloud.com/erameld,https://api.soundcloud.com/users/159951936,soundcloud:users:159951936,Erameld,True,"Brooklyn, NY",,False,False,True,soundcloud:system-playlists:artist-stations:159951936,artist-stations:159951936
2017-03-17T19:57:20Z,like,3551,https://i1.sndcdn.com/artworks-000208892480-1dgh8l-large.jpg,2017-02-16T16:12:10Z,16927421,300494469,playlist,2020-11-02T10:32:46Z,60419,False,lofihiphop,https://soundcloud.com/chillhopdotcom/sets/lofihiphop,True,0,,public,lofi hip hop playlist,90,https://api.soundcloud.com/playlists/300494469,35228969,,False,2017-02-22T00:20:15Z,,2017-02-22T00:20:15Z,https://i1.sndcdn.com/avatars-c1szB5qzyo5ptjv1-XaCdQg-large.jpg,Your Daily Chilled Vibes!,179788,Your Daily Chilled Vibes!,35228969,user,2022-02-25T05:44:11Z,,chillhopdotcom,https://soundcloud.com/chillhopdotcom,https://api.soundcloud.com/users/35228969,soundcloud:users:35228969,Chillhop Music,True,Rotterdam,NL,False,False,True,soundcloud:system-playlists:artist-stations:35228969,artist-stations:35228969
2017-03-13T01:01:46Z,like,3551,,2017-03-03T00:49:26Z,1055877,304276500,playlist,2017-03-03T11:53:47Z,35,False,crooked-sleeves-kushdi,https://soundcloud.com/salmankushdi/sets/crooked-sleeves-kushdi,True,0,,public,Crooked Sleeves,10,https://api.soundcloud.com/playlists/304276500,31944777,album,True,2017-03-03T00:49:26Z,2017-03-03T00:00:00Z,2017-03-03T00:49:26Z,https://i1.sndcdn.com/avatars-000282901905-g1y3wf-large.jpg,Salman,375,Salman,31944777,user,2018-05-20T17:55:00Z,,salmankushdi,https://soundcloud.com/salmankushdi,https://api.soundcloud.com/users/31944777,soundcloud:users:31944777,Kushdi,False,Manchester,,False,False,False,soundcloud:system-playlists:artist-stations:31944777,artist-stations:31944777
2017-03-13T00:51:13Z,like,3551,https://i1.sndcdn.com/artworks-000182708432-3ubtix-large.jpg,2016-09-15T12:53:47Z,2102471,259417817,playlist,2016-09-17T14:10:07Z,748,False,soul-dreams-ep,https://soundcloud.com/pandrezz/sets/soul-dreams-ep,True,0,,public,Soul & Dreams EP,7,https://api.soundcloud.com/playlists/259417817,3492049,,False,2016-09-15T12:53:47Z,,2016-09-15T12:53:47Z,https://i1.sndcdn.com/avatars-000438378912-38uga2-large.jpg,RDV,40972,RDV GDN,3492049,user,2021-08-21T13:14:00Z,GDN,pandrezz,https://soundcloud.com/pandrezz,https://api.soundcloud.com/users/3492049,soundcloud:users:3492049,Pandrezz,True,Paris,FR,False,False,True,soundcloud:system-playlists:artist-stations:3492049,artist-stations:3492049
2017-03-12T20:51:56Z,like,3551,https://i1.sndcdn.com/artworks-000206399440-knm75a-large.jpg,2016-08-06T15:06:05Z,1728675,248009027,playlist,2017-02-06T01:52:24Z,26,False,universal-preview,https://soundcloud.com/jnoms/sets/universal-preview,True,0,,public,Universal Preview,9,https://api.soundcloud.com/playlists/248009027,171513556,,False,2016-08-06T15:06:05Z,,2016-08-06T15:06:05Z,https://i1.sndcdn.com/avatars-000472546554-s8wcuo-large.jpg,j nom,3104,j nom ☮☯ Awakened Spiritual Being,171513556,user,2019-11-27T03:36:14Z,☮☯ Awakened Spiritual Being,jnoms,https://soundcloud.com/jnoms,https://api.soundcloud.com/users/171513556,soundcloud:users:171513556,J NOM,False,St. Louis,US,False,False,False,soundcloud:system-playlists:artist-stations:171513556,artist-stations:171513556
2017-03-12T13:41:44Z,like,3551,https://i1.sndcdn.com/artworks-000207426795-qp9ekp-large.jpg,2017-02-12T10:40:57Z,830400,299422418,playlist,2017-10-06T20:52:24Z,87,False,vio-ep,https://soundcloud.com/ogchrist/sets/vio-ep,True,0,,public,VIO,5,https://api.soundcloud.com/playlists/299422418,185760005,ep,True,2017-02-12T10:40:57Z,2017-02-12T00:00:00Z,2017-02-12T10:40:57Z,https://i1.sndcdn.com/avatars-000310522708-0qh4gj-large.jpg,,1572,,185760005,user,2019-07-24T12:45:07Z,,ogchrist,https://soundcloud.com/ogchrist,https://api.soundcloud.com/users/185760005,soundcloud:users:185760005,OGCHRIST,False,,,False,False,False,soundcloud:system-playlists:artist-stations:185760005,artist-stations:185760005
2021-02-21T20:45:56Z,like,3553,https://i1.sndcdn.com/artworks-71JrHMZfutMYBVev-J7M1Ng-large.jpg,2021-02-18T08:55:33Z,50311756,1213201645,playlist,2021-12-22T18:40:09Z,45,False,kiosk-radio-outsiders,https://soundcloud.com/mzkbx/sets/kiosk-radio-outsiders,True,7,,public,Kiosk Radio Outsiders,7,https://api.soundcloud.com/playlists/1213201645,33206,,False,2021-02-18T08:55:33Z,,2021-02-18T08:55:33Z,https://i1.sndcdn.com/avatars-fuPI9FNtf1MeVmJJ-a2lMcA-large.jpg,Сале Мамба,7567,Сале Мамба Capo at Macadam Mambo,33206,user,2021-10-25T11:52:26Z,Capo at Macadam Mambo,mzkbx,https://soundcloud.com/mzkbx,https://api.soundcloud.com/users/33206,soundcloud:users:33206,Sacha Mambo,False,Lyon,FR,False,True,False,soundcloud:system-playlists:artist-stations:33206,artist-stations:33206
2020-10-22T15:38:00Z,like,3553,,2019-10-17T13:54:57Z,105668445,899831344,playlist,2022-02-02T10:32:15Z,26,False,mattias-looks-around,https://soundcloud.com/lodding/sets/mattias-looks-around,True,2,,public,Mattias Looks Around on Retreat Radio,28,https://api.soundcloud.com/playlists/899831344,2970,,False,2019-10-17T13:54:57Z,,2019-10-17T13:54:57Z,https://i1.sndcdn.com/avatars-ypPfClgCm5j72wOc-l89kEQ-large.jpg,,845,,2970,user,2022-02-22T09:37:18Z,,lodding,https://soundcloud.com/lodding,https://api.soundcloud.com/users/2970,soundcloud:users:2970,Mattias Lodding,False,Stockholm,SE,False,True,False,soundcloud:system-playlists:artist-stations:2970,artist-stations:2970
2019-07-31T19:20:53Z,like,3553,,2019-07-22T13:41:52Z,6285570,831087986,playlist,2019-07-22T14:16:52Z,13,False,det-gronne-band,https://soundcloud.com/kim-las/sets/det-gronne-band,True,0,,public,DET GRØNNE BÅND,2,https://api.soundcloud.com/playlists/831087986,1448841,,False,2019-07-22T13:41:52Z,,2019-07-22T13:41:52Z,https://i1.sndcdn.com/avatars-000758736847-cnjn8b-large.jpg,KiM,698,KiM LAS,1448841,user,2021-02-12T10:48:28Z,LAS,kim-las,https://soundcloud.com/kim-las,https://api.soundcloud.com/users/1448841,soundcloud:users:1448841,KIM LAS,False,Copenhagen,,False,True,False,soundcloud:system-playlists:artist-stations:1448841,artist-stations:1448841
2018-12-29T13:31:23Z,like,3553,https://i1.sndcdn.com/artworks-000464742696-x8larr-large.jpg,2018-12-29T13:17:14Z,3825233,674096256,playlist,2020-02-26T11:28:30Z,46,False,loud-e-till-death-do-me-sameheads-c60-tape-collection-16,https://soundcloud.com/sameheads/sets/loud-e-till-death-do-me-sameheads-c60-tape-collection-16,True,5,,public,"Loud-E ""Till Death do me"" - Sameheads C60 Tape Collection # 16",2,https://api.soundcloud.com/playlists/674096256,4570559,,False,2018-12-29T13:17:14Z,,2018-12-29T13:17:14Z,https://i1.sndcdn.com/avatars-cw91HkQiBKelfOeC-TgVdfQ-large.jpg,,10194,,4570559,user,2022-02-10T11:47:03Z,,sameheads,https://soundcloud.com/sameheads,https://api.soundcloud.com/users/4570559,soundcloud:users:4570559,Sameheads,False,Berlin,,False,True,False,soundcloud:system-playlists:artist-stations:4570559,artist-stations:4570559
2017-01-16T12:03:16Z,like,3553,https://i1.sndcdn.com/artworks-000203190438-rbcibf-large.jpg,2017-01-11T16:08:32Z,85718876,290857091,playlist,2017-01-16T10:59:05Z,113,False,the-birthday-mixtravaganza,https://soundcloud.com/overfitting-disco/sets/the-birthday-mixtravaganza,True,12,,public,The Birthday Mixtravaganza,27,https://api.soundcloud.com/playlists/290857091,103503,,False,2017-01-16T10:59:04Z,,2017-01-16T10:59:04Z,https://i1.sndcdn.com/avatars-000063594444-4uib9p-large.jpg,Overfitting,884,Overfitting Disco,103503,user,2021-04-09T09:31:59Z,Disco,overfitting-disco,https://soundcloud.com/overfitting-disco,https://api.soundcloud.com/users/103503,soundcloud:users:103503,Overfitting Disco,False,Discoland,VA,False,True,False,soundcloud:system-playlists:artist-stations:103503,artist-stations:103503
2016-04-20T18:24:27Z,like,3553,,2016-04-20T12:34:19Z,34889509,217667556,playlist,2019-09-17T22:03:04Z,6,False,maschinentanz,https://soundcloud.com/monday-berlin/sets/maschinentanz,True,0,,public,𝔐𝔞𝔰𝔠𝔥𝔦𝔫𝔢𝔫𝔱𝔞𝔫𝔷 (𝔖𝔞𝔪𝔢𝔥𝔢𝔞𝔡𝔰 𝔅𝔞𝔰𝔢𝔪𝔢𝔫𝔱 𝔓𝔞𝔯𝔱𝔦𝔢𝔰),7,https://api.soundcloud.com/playlists/217667556,59246215,,False,,,2016-04-20T12:34:19Z,https://i1.sndcdn.com/avatars-eoJVszmS6vQRu2sF-EVjzZQ-large.jpg,,345,,59246215,user,2022-01-16T14:17:05Z,,monday-berlin,https://soundcloud.com/monday-berlin,https://api.soundcloud.com/users/59246215,soundcloud:users:59246215,𝔐𝔯 𝔐𝔬𝔫𝔡𝔞𝔶,False,,,False,False,False,soundcloud:system-playlists:artist-stations:59246215,artist-stations:59246215
2014-02-05T15:51:46Z,like,3553,https://i1.sndcdn.com/artworks-000038056163-9rcr4t-large.jpg,2012-10-21T18:48:22Z,8405454,2644614,playlist,2018-10-09T09:09:13Z,20,False,edits-209,https://soundcloud.com/big-muffle/sets/edits-209,True,1,,public,Edits (Weapons of Mass Desire),28,https://api.soundcloud.com/playlists/2644614,32927,,False,,,2012-10-21T18:48:22Z,https://i1.sndcdn.com/avatars-000074672229-kogbhq-large.jpg,Albion,5111,Albion Venables,32927,user,2021-08-15T08:10:27Z,Venables,big-muffle,https://soundcloud.com/big-muffle,https://api.soundcloud.com/users/32927,soundcloud:users:32927,AlbionVenables,False,Stockholm,,False,True,False,soundcloud:system-playlists:artist-stations:32927,artist-stations:32927
2013-09-24T10:01:44Z,like,3553,https://i1.sndcdn.com/artworks-000038057625-dw0ywz-large.jpg,2012-10-02T16:08:40Z,77761985,2558616,playlist,2013-04-30T21:43:52Z,60,False,mixtura-mixes,https://soundcloud.com/big-muffle/sets/mixtura-mixes,True,6,,public,The Mixtura mixes  1-20,20,https://api.soundcloud.com/playlists/2558616,32927,,False,,,2012-10-02T16:08:40Z,https://i1.sndcdn.com/avatars-000074672229-kogbhq-large.jpg,Albion,5111,Albion Venables,32927,user,2021-08-15T08:10:27Z,Venables,big-muffle,https://soundcloud.com/big-muffle,https://api.soundcloud.com/users/32927,soundcloud:users:32927,AlbionVenables,False,Stockholm,,False,True,False,soundcloud:system-playlists:artist-stations:32927,artist-stations:32927
2013-08-01T12:04:55Z,like,3553,,2013-08-01T10:21:40Z,17244208,8469877,playlist,2013-08-01T10:22:32Z,15,False,gusto-italiano-mixtapes-1,https://soundcloud.com/discosegreta/sets/gusto-italiano-mixtapes-1,True,0,,public,"""Gusto Italiano"" mixtapes",6,https://api.soundcloud.com/playlists/8469877,1795358,,False,,,2013-08-01T10:21:40Z,https://i1.sndcdn.com/avatars-000319999478-7ybfh6-large.jpg,Disco,2673,Disco Segreta,1795358,user,2021-12-28T18:19:54Z,Segreta,discosegreta,https://soundcloud.com/discosegreta,https://api.soundcloud.com/users/1795358,soundcloud:users:1795358,Disco Segreta,False,Disco,IT,False,True,False,soundcloud:system-playlists:artist-stations:1795358,artist-stations:1795358
2015-10-25T16:57:00Z,like,3565,https://i1.sndcdn.com/artworks-000133331021-zvnvn3-large.jpg,2015-10-20T11:49:20Z,1379392,157028231,playlist,2017-07-05T15:10:21Z,58,False,bk001-blaqkongo-i-was-once-a-house-head-ep,https://soundcloud.com/blaqkongo/sets/bk001-blaqkongo-i-was-once-a-house-head-ep,True,11,,public,BK001: blaqkongo - I Was Once A House Head EP,4,https://api.soundcloud.com/playlists/157028231,70356740,ep,True,,2015-10-20T00:00:00Z,2015-10-20T11:49:20Z,https://i1.sndcdn.com/avatars-SkzRgfRMiweMNlIq-IZ0G6w-large.jpg,Brendan,553,Brendan Witherspoon,70356740,user,2020-11-25T06:03:19Z,Witherspoon,blaqkongo,https://soundcloud.com/blaqkongo,https://api.soundcloud.com/users/70356740,soundcloud:users:70356740,blaqkongo,False,Cape Town,ZA,False,True,False,soundcloud:system-playlists:artist-stations:70356740,artist-stations:70356740
2015-10-20T21:20:55Z,like,3565,https://i1.sndcdn.com/artworks-000133376684-fehmec-large.jpg,2015-10-20T19:44:21Z,2373779,157148928,playlist,2015-10-20T19:44:23Z,14,False,dj-rampage-south-side-boogie-ep-gdr005,https://soundcloud.com/ghettodivision/sets/dj-rampage-south-side-boogie-ep-gdr005,True,3,,public,Dj Rampage-South Side Boogie EP-GDR005,7,https://api.soundcloud.com/playlists/157148928,45900,,False,,,2015-10-20T19:44:21Z,https://i1.sndcdn.com/avatars-kDNN63HBOp033VhB-LG3AQQ-large.jpg,GHETTO,1647,GHETTO DIVISION,45900,user,2020-02-07T11:34:25Z,DIVISION,ghettodivision,https://soundcloud.com/ghettodivision,https://api.soundcloud.com/users/45900,soundcloud:users:45900,Ghetto Division Records,False,Chicago,,False,False,False,soundcloud:system-playlists:artist-stations:45900,artist-stations:45900
2015-10-20T21:20:12Z,like,3565,https://i1.sndcdn.com/artworks-000133378788-6b22xc-large.jpg,2015-10-20T20:04:53Z,1663810,157155353,playlist,2015-10-20T20:39:07Z,4,False,maddjazz-jack-move-remix-ep-gdr006,https://soundcloud.com/ghettodivision/sets/maddjazz-jack-move-remix-ep-gdr006,True,0,,public,Maddjazz- Jack Move Remix EP-GDR006,6,https://api.soundcloud.com/playlists/157155353,45900,,False,,,2015-10-20T20:04:53Z,https://i1.sndcdn.com/avatars-kDNN63HBOp033VhB-LG3AQQ-large.jpg,GHETTO,1647,GHETTO DIVISION,45900,user,2020-02-07T11:34:25Z,DIVISION,ghettodivision,https://soundcloud.com/ghettodivision,https://api.soundcloud.com/users/45900,soundcloud:users:45900,Ghetto Division Records,False,Chicago,,False,False,False,soundcloud:system-playlists:artist-stations:45900,artist-stations:45900
2015-03-10T17:56:30Z,like,3565,https://i1.sndcdn.com/artworks-000099757047-el61eu-large.jpg,2014-11-14T13:51:10Z,2147979,59358727,playlist,2014-12-10T01:39:52Z,158,False,somethingsgottagive,https://soundcloud.com/keepitnappy/sets/somethingsgottagive,True,35,,public,#Somethingsgottagive,10,https://api.soundcloud.com/playlists/59358727,16592971,compilation,True,,,2014-11-14T13:51:10Z,https://i1.sndcdn.com/avatars-000306929728-gyulmf-large.jpg,Nappy,3251,Nappy Roots,16592971,user,2019-08-02T14:35:21Z,Roots,keepitnappy,https://soundcloud.com/keepitnappy,https://api.soundcloud.com/users/16592971,soundcloud:users:16592971,Nappy Roots,False,Kentucky,,False,True,False,soundcloud:system-playlists:artist-stations:16592971,artist-stations:16592971
2014-09-03T15:27:41Z,like,3565,https://i1.sndcdn.com/artworks-000090187634-mtek64-large.jpg,2014-09-03T00:09:27Z,1240458,49334770,playlist,2014-09-05T23:40:20Z,5,False,versatile-ep-dropping-oct-6th,https://soundcloud.com/charlieglitch/sets/versatile-ep-dropping-oct-6th,True,1,,public,Versatile EP Dropping Oct 6th on all online digital music stores.,4,https://api.soundcloud.com/playlists/49334770,40499,ep,True,,,2014-09-03T00:09:27Z,https://i1.sndcdn.com/avatars-000323600545-ixfxyw-large.jpg,,1505,,40499,user,2018-02-01T02:20:05Z,,charlieglitch,https://soundcloud.com/charlieglitch,https://api.soundcloud.com/users/40499,soundcloud:users:40499,Charlie Glitch,False,chicago,US,False,False,False,soundcloud:system-playlists:artist-stations:40499,artist-stations:40499
