created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2016-08-06T02:17:32Z,like,14970,https://i1.sndcdn.com/artworks-000169759649-wu3cck-large.jpg,2016-06-23T20:24:42Z,918234,235809104,playlist,2016-07-07T04:26:16Z,1933,False,conjurer,https://soundcloud.com/deffiedeff/sets/conjurer,True,425,,public,CONJURER  EP,5,https://api.soundcloud.com/playlists/235809104,1581238,,False,2016-07-01T17:54:37Z,2016-06-28T00:00:00Z,2016-07-01T17:54:37Z,https://i1.sndcdn.com/avatars-FFHzJoi6fjJvYgl3-KqRzuA-large.jpg,Mike,33025,Mike Perry,1581238,user,2021-12-12T19:42:01Z,Perry,deffiedeff,https://soundcloud.com/deffiedeff,https://api.soundcloud.com/users/1581238,soundcloud:users:1581238,DEFFIE,True,LA,,False,False,True,soundcloud:system-playlists:artist-stations:1581238,artist-stations:1581238
2016-06-15T07:53:40Z,like,14970,https://i1.sndcdn.com/artworks-000199339794-cknqo5-large.jpg,2016-06-14T03:28:47Z,2853818,233402799,playlist,2016-12-20T10:13:31Z,46880,False,red-teenage-melody,https://soundcloud.com/night_lovell/sets/red-teenage-melody,True,8972,,public,Red Teenage Melody,14,https://api.soundcloud.com/playlists/233402799,41710097,,False,2016-06-14T03:33:37Z,,2016-06-14T03:33:37Z,https://i1.sndcdn.com/avatars-000738444262-yeimjh-large.jpg,BABY,410276,BABY JAMES,41710097,user,2021-04-09T20:01:00Z,JAMES,night_lovell,https://soundcloud.com/night_lovell,https://api.soundcloud.com/users/41710097,soundcloud:users:41710097,Night Lovell,True,Ottawa,CA,False,True,True,soundcloud:system-playlists:artist-stations:41710097,artist-stations:41710097
2016-06-14T02:41:09Z,like,14970,https://i1.sndcdn.com/artworks-000154310670-mfbgvn-large.jpg,2016-03-26T21:15:48Z,2173220,209719883,playlist,2017-10-17T17:43:39Z,7,False,time,https://soundcloud.com/alexandriamaillot/sets/time,True,4,,public,Time,9,https://api.soundcloud.com/playlists/209719883,5582145,album,True,2016-06-11T08:52:34Z,2016-06-10T00:00:00Z,2016-06-11T08:52:34Z,https://i1.sndcdn.com/avatars-EHD0ek2K77PuIBLk-LNoK5A-large.jpg,Alexandria,142,Alexandria Maillot,5582145,user,2021-03-26T04:08:36Z,Maillot,alexandriamaillot,https://soundcloud.com/alexandriamaillot,https://api.soundcloud.com/users/5582145,soundcloud:users:5582145,Alexandria Maillot,False,Vancouver Island,CA,True,False,False,soundcloud:system-playlists:artist-stations:5582145,artist-stations:5582145
2016-06-07T21:50:48Z,like,14970,https://i1.sndcdn.com/artworks-000166314232-8dkk3q-large.jpg,2016-06-07T09:41:14Z,813734,231732227,playlist,2016-06-07T09:51:35Z,127,False,dh006,https://soundcloud.com/dramahands/sets/dh006,True,26,,public,Hood Joplin — #75FFA1 [DH006],0,https://api.soundcloud.com/playlists/231732227,46888952,,False,2016-06-07T09:51:35Z,,2016-06-07T09:51:35Z,https://i1.sndcdn.com/avatars-000210993818-fx4lsv-large.jpg,Drama,328,Drama Hands,46888952,user,2018-02-10T00:02:06Z,Hands,dramahands,https://soundcloud.com/dramahands,https://api.soundcloud.com/users/46888952,soundcloud:users:46888952,dramahands,False,YEG / LDN,,False,False,False,soundcloud:system-playlists:artist-stations:46888952,artist-stations:46888952
2016-05-06T02:43:09Z,like,14970,https://i1.sndcdn.com/artworks-000160616704-yc2eh4-large.jpg,2016-04-30T22:38:28Z,862039,220951883,playlist,2016-04-30T22:38:48Z,7,False,beatrix,https://soundcloud.com/neverletudrown/sets/beatrix,True,3,,public,Beatrix,4,https://api.soundcloud.com/playlists/220951883,185432445,,False,,,2016-04-30T22:38:28Z,https://i1.sndcdn.com/avatars-000294536488-t7t9la-large.jpg,,31,,185432445,user,2017-05-16T03:15:22Z,,neverletudrown,https://soundcloud.com/neverletudrown,https://api.soundcloud.com/users/185432445,soundcloud:users:185432445,LIFEGUARD,False,Vancouver,,False,False,False,soundcloud:system-playlists:artist-stations:185432445,artist-stations:185432445
2016-05-06T02:42:32Z,like,14970,https://i1.sndcdn.com/artworks-000161167335-999oxv-large.jpg,2016-05-03T07:21:08Z,1270971,221659367,playlist,2016-05-03T07:33:22Z,143,False,two-years-back,https://soundcloud.com/withinroots/sets/two-years-back,True,55,,public,TWO YEARS BACK,6,https://api.soundcloud.com/playlists/221659367,22654831,,False,,,2016-05-03T07:21:08Z,https://i1.sndcdn.com/avatars-7ToWa3DdimsyI3wE-OvymFw-large.jpg,,545,,22654831,user,2020-05-21T06:40:19Z,,withinroots,https://soundcloud.com/withinroots,https://api.soundcloud.com/users/22654831,soundcloud:users:22654831,withinroots,False,,,False,False,False,soundcloud:system-playlists:artist-stations:22654831,artist-stations:22654831
2016-05-06T02:42:08Z,like,14970,https://i1.sndcdn.com/artworks-000159873404-86b4rq-large.jpg,2016-04-26T00:19:20Z,1282591,219422673,playlist,2017-01-03T21:08:10Z,91,False,its-yours,https://soundcloud.com/nineteen-ninety-four/sets/its-yours,True,23,,public,It's Yours,8,https://api.soundcloud.com/playlists/219422673,10011798,,False,,,2016-04-26T00:19:20Z,https://i1.sndcdn.com/avatars-U9LYDUDmJzX4Yks6-nJRg1A-large.jpg,,778,,10011798,user,2022-01-14T20:43:54Z,,nineteen-ninety-four,https://soundcloud.com/nineteen-ninety-four,https://api.soundcloud.com/users/10011798,soundcloud:users:10011798,NINETYFOUR,False,Vancouver,CA,False,False,False,soundcloud:system-playlists:artist-stations:10011798,artist-stations:10011798
2016-04-22T02:27:08Z,like,14970,https://i1.sndcdn.com/artworks-000158334769-lxq61p-large.jpg,2016-04-15T17:25:30Z,1417037,216173365,playlist,2016-08-23T18:37:27Z,59,False,im-slippin-away,https://soundcloud.com/kalibomusic/sets/im-slippin-away,True,12,,public,I'm Slippin' Away EP,4,https://api.soundcloud.com/playlists/216173365,2818734,,False,,,2016-04-15T17:25:30Z,https://i1.sndcdn.com/avatars-000217308421-vsoapd-large.jpg,,1719,,2818734,user,2020-04-08T18:06:54Z,,kalibomusic,https://soundcloud.com/kalibomusic,https://api.soundcloud.com/users/2818734,soundcloud:users:2818734,KALIBO,False,Vancouver,CA,False,True,False,soundcloud:system-playlists:artist-stations:2818734,artist-stations:2818734
2016-04-22T02:06:22Z,like,14970,https://i1.sndcdn.com/artworks-000157479764-4vm1oj-large.jpg,2016-04-10T23:09:00Z,1470981,214636905,playlist,2016-04-11T00:05:43Z,55,False,hicu-sound-tape-n-1,https://soundcloud.com/hicusound/sets/hicu-sound-tape-n-1,True,13,,public,HICU Sound Tape N ° 1,8,https://api.soundcloud.com/playlists/214636905,4705000,,False,,2016-04-10T00:00:00Z,2016-04-10T23:09:00Z,https://i1.sndcdn.com/avatars-000214349213-1kg998-large.jpg,,489,,4705000,user,2017-04-05T22:40:22Z,,hicusound,https://soundcloud.com/hicusound,https://api.soundcloud.com/users/4705000,soundcloud:users:4705000,HICU,False,,,False,False,False,soundcloud:system-playlists:artist-stations:4705000,artist-stations:4705000
2016-04-22T01:57:10Z,like,14970,https://i1.sndcdn.com/artworks-000155952766-hax4p0-large.jpg,2016-04-01T21:49:50Z,2970780,211703179,playlist,2017-04-01T01:54:59Z,4679,False,atlanada,https://soundcloud.com/cmdwncollective/sets/atlanada,True,1211,,public,ATLANADA,14,https://api.soundcloud.com/playlists/211703179,151696812,ep,True,,2016-03-30T00:00:00Z,2016-04-01T21:49:50Z,https://i1.sndcdn.com/avatars-000305811841-aca0im-large.jpg,,9655,,151696812,user,2020-12-13T19:59:36Z,,cmdwncollective,https://soundcloud.com/cmdwncollective,https://api.soundcloud.com/users/151696812,soundcloud:users:151696812,CMDWN COLLECTIVE,True,,,False,False,True,soundcloud:system-playlists:artist-stations:151696812,artist-stations:151696812
2016-03-18T03:48:43Z,like,14970,https://i1.sndcdn.com/artworks-000144475943-e1lt70-large.jpg,2016-01-21T23:15:42Z,912462,188031389,playlist,2016-01-26T21:30:12Z,238,False,legend-has-it-1,https://soundcloud.com/velliventura/sets/legend-has-it-1,True,60,,public,Legend Has It,4,https://api.soundcloud.com/playlists/188031389,180802577,,False,,,2016-01-21T23:15:42Z,https://i1.sndcdn.com/avatars-000298693737-vy410t-large.jpg,,743,,180802577,user,2017-02-27T17:28:20Z,,velliventura,https://soundcloud.com/velliventura,https://api.soundcloud.com/users/180802577,soundcloud:users:180802577,VelliVentura,False,,CA,False,False,False,soundcloud:system-playlists:artist-stations:180802577,artist-stations:180802577
2016-03-18T03:48:37Z,like,14970,https://i1.sndcdn.com/artworks-000149963147-n7p08o-large.jpg,2016-03-07T08:54:06Z,906475,203332550,playlist,2016-03-14T21:20:38Z,42,False,future-evil,https://soundcloud.com/weareliveevil/sets/future-evil,True,12,,public,Future Evil,4,https://api.soundcloud.com/playlists/203332550,122856822,,False,,,2016-03-07T08:54:06Z,https://i1.sndcdn.com/avatars-000622790184-plsjgw-large.jpg,,427,,122856822,user,2020-05-17T20:43:27Z,,weareliveevil,https://soundcloud.com/weareliveevil,https://api.soundcloud.com/users/122856822,soundcloud:users:122856822,Live Evil,False,,,False,False,False,soundcloud:system-playlists:artist-stations:122856822,artist-stations:122856822
2016-03-16T00:37:43Z,like,14970,https://i1.sndcdn.com/artworks-000150868241-kojp1t-large.jpg,2016-03-14T14:28:23Z,2687876,205649149,playlist,2016-08-25T14:36:53Z,3667,False,blue-electronica,https://soundcloud.com/thecxde/sets/blue-electronica,True,929,,public,Blue Electronica,11,https://api.soundcloud.com/playlists/205649149,47917338,album,True,,2016-05-31T00:00:00Z,2016-03-14T14:28:23Z,https://i1.sndcdn.com/avatars-9f7hvfeSXjJ6Yky0-4fCOyA-large.jpg,,38812,,47917338,user,2021-06-22T08:13:08Z,,thecxde,https://soundcloud.com/thecxde,https://api.soundcloud.com/users/47917338,soundcloud:users:47917338,The  Code,True,,,False,True,True,soundcloud:system-playlists:artist-stations:47917338,artist-stations:47917338
2016-03-12T01:02:24Z,like,14970,https://i1.sndcdn.com/artworks-000144429976-4rfeym-large.jpg,2015-07-08T23:35:50Z,2260418,123442500,playlist,2016-07-25T06:22:14Z,53,False,love-royale,https://soundcloud.com/sophiadanai/sets/love-royale,True,12,,public,Love Royale,10,https://api.soundcloud.com/playlists/123442500,19695949,album,True,,2016-03-01T00:00:00Z,2015-07-08T23:35:50Z,https://i1.sndcdn.com/avatars-Hrn7d9uwah7FM4i0-CYXPIg-large.jpg,,1351,,19695949,user,2020-04-26T04:40:27Z,,sophiadanai,https://soundcloud.com/sophiadanai,https://api.soundcloud.com/users/19695949,soundcloud:users:19695949,Sophia Danai,False,YVR | YYZ,CA,False,False,False,soundcloud:system-playlists:artist-stations:19695949,artist-stations:19695949
2016-03-03T06:06:54Z,like,14970,,2016-01-26T22:05:55Z,2323017,189760140,playlist,2016-02-26T08:07:07Z,14,False,dont-worry-it-will-be-dark,https://soundcloud.com/rococode/sets/dont-worry-it-will-be-dark,True,2,,public,Don't Worry It Will Be Dark Soon,10,https://api.soundcloud.com/playlists/189760140,1865045,,False,,,2016-01-26T22:05:55Z,https://i1.sndcdn.com/avatars-000319483526-5uzjoi-large.jpg,Rococode,410,Rococode,1865045,user,2021-02-11T17:31:09Z,,rococode,https://soundcloud.com/rococode,https://api.soundcloud.com/users/1865045,soundcloud:users:1865045,Rococode,False,Vancouver,CA,False,False,False,soundcloud:system-playlists:artist-stations:1865045,artist-stations:1865045
2016-02-25T03:30:23Z,like,14970,https://i1.sndcdn.com/artworks-000158845899-ytj34v-large.jpg,2016-02-02T06:06:12Z,338158,192026992,playlist,2016-04-19T06:47:16Z,19,False,since-september-ep,https://soundcloud.com/madebymarkusdavid/sets/since-september-ep,True,6,,public,Since September EP,2,https://api.soundcloud.com/playlists/192026992,125941355,,False,,,2016-02-02T06:06:12Z,https://i1.sndcdn.com/avatars-000759045532-0wauh6-large.jpg,,102,,125941355,user,2020-05-20T04:49:14Z,,madebymarkusdavid,https://soundcloud.com/madebymarkusdavid,https://api.soundcloud.com/users/125941355,soundcloud:users:125941355,Crypto Papi,False,,,False,False,False,soundcloud:system-playlists:artist-stations:125941355,artist-stations:125941355
2016-02-09T02:22:01Z,like,14970,https://i1.sndcdn.com/artworks-000146415866-hoiufr-large.jpg,2016-02-08T23:49:37Z,761068,194318537,playlist,2016-11-12T21:30:57Z,967,False,road-2-pharaon,https://soundcloud.com/planet-giza/sets/road-2-pharaon,True,228,,public,Road 2 Pharaon,4,https://api.soundcloud.com/playlists/194318537,115607776,ep,True,,2016-02-08T00:00:00Z,2016-02-08T23:49:37Z,https://i1.sndcdn.com/avatars-YzTcaajVbVUhCcQ2-nz83yQ-large.jpg,Planet,15127,Planet Giza,115607776,user,2021-01-21T23:40:03Z,Giza,planet-giza,https://soundcloud.com/planet-giza,https://api.soundcloud.com/users/115607776,soundcloud:users:115607776,PLANET GIZA,False,,CA,False,False,False,soundcloud:system-playlists:artist-stations:115607776,artist-stations:115607776
2016-02-09T02:21:55Z,like,14970,,2016-02-07T08:11:12Z,1479182,193767153,playlist,2016-02-07T08:11:12Z,79,False,supermanic-full-mixtape,https://soundcloud.com/owakerecs/sets/supermanic-full-mixtape,True,23,,public,SUPERMANIC (Full Mixtape),0,https://api.soundcloud.com/playlists/193767153,170140557,,False,,,2016-02-07T08:11:12Z,https://i1.sndcdn.com/avatars-000311799365-2hagh2-large.jpg,,223,,170140557,user,2017-08-30T18:59:05Z,,owakerecs,https://soundcloud.com/owakerecs,https://api.soundcloud.com/users/170140557,soundcloud:users:170140557,OWAKE RECORDS,False,Vancouver ,CA,False,False,False,soundcloud:system-playlists:artist-stations:170140557,artist-stations:170140557
2016-01-08T02:09:31Z,like,14970,https://i1.sndcdn.com/artworks-000142268498-l5ximb-large.jpg,2016-01-08T00:58:38Z,581614,183214665,playlist,2016-01-10T16:20:20Z,1516,False,juelz-winter,https://soundcloud.com/flowfi/sets/juelz-winter,True,366,,public,Juelz - Winter,4,https://api.soundcloud.com/playlists/183214665,78858658,,False,,2016-01-07T00:00:00Z,2016-01-08T00:58:38Z,https://i1.sndcdn.com/avatars-000308158184-v1ixjj-large.jpg,,49282,,78858658,user,2020-11-20T15:19:56Z,,flowfi,https://soundcloud.com/flowfi,https://api.soundcloud.com/users/78858658,soundcloud:users:78858658,FLOW FI,True,,,True,False,True,soundcloud:system-playlists:artist-stations:78858658,artist-stations:78858658
2016-01-08T02:08:53Z,like,14970,,2016-01-03T00:47:58Z,944671,181559864,playlist,2016-01-03T00:54:55Z,45,False,stay-sharp-2-w-mat-the-alien,https://soundcloud.com/northwestdivision/sets/stay-sharp-2-w-mat-the-alien,True,12,,public,Stay Sharp 2 w/ Mat The Alien,5,https://api.soundcloud.com/playlists/181559864,75400755,,False,,,2016-01-03T00:47:58Z,https://i1.sndcdn.com/avatars-000290833138-e7uzvs-large.jpg,Northwest,533,Northwest Division,75400755,user,2019-03-18T06:27:06Z,Division,northwestdivision,https://soundcloud.com/northwestdivision,https://api.soundcloud.com/users/75400755,soundcloud:users:75400755,Northwest Division,False,Vancouver,CA,False,False,False,soundcloud:system-playlists:artist-stations:75400755,artist-stations:75400755
2015-12-03T07:24:31Z,like,14970,https://i1.sndcdn.com/artworks-000138036457-fuson0-large.jpg,2015-12-01T16:37:21Z,1249391,170992344,playlist,2017-10-06T18:01:35Z,9783,False,like-what-ep,https://soundcloud.com/tennysonmusic/sets/like-what-ep,True,1853,,public,Like What EP,6,https://api.soundcloud.com/playlists/170992344,5326994,ep,True,,2015-11-22T00:00:00Z,2015-12-01T16:37:21Z,https://i1.sndcdn.com/avatars-5OAAOZUzkONTFCRF-rPwyVQ-large.jpg,,100830,,5326994,user,2022-02-18T10:57:38Z,,tennysonmusic,https://soundcloud.com/tennysonmusic,https://api.soundcloud.com/users/5326994,soundcloud:users:5326994,Tennyson,True,,,True,False,True,soundcloud:system-playlists:artist-stations:5326994,artist-stations:5326994
2015-11-24T21:46:24Z,like,14970,https://i1.sndcdn.com/artworks-000380008524-mfpy06-large.jpg,2015-11-23T21:53:57Z,4714474,168402533,playlist,2021-02-23T10:28:41Z,7059,False,aktive,https://soundcloud.com/lndn_drgs/sets/aktive,True,1435,,public,AKTIVE DELUXE,23,https://api.soundcloud.com/playlists/168402533,55069871,album,True,,2018-07-27T00:00:00Z,2015-11-23T21:53:57Z,https://i1.sndcdn.com/avatars-000478901103-brsbor-large.jpg,Jay Worthy,15807,Jay Worthy & Sean House,55069871,user,2021-02-23T10:24:00Z,& Sean House,lndn_drgs,https://soundcloud.com/lndn_drgs,https://api.soundcloud.com/users/55069871,soundcloud:users:55069871,LNDN DRGS,True,,,False,True,True,soundcloud:system-playlists:artist-stations:55069871,artist-stations:55069871
2015-11-24T06:32:22Z,like,14970,https://i1.sndcdn.com/artworks-000136598339-huevyw-large.jpg,2015-11-18T22:24:58Z,3825429,166743100,playlist,2015-11-18T22:27:08Z,119,False,cyber-spa-compilation-vol-1,https://soundcloud.com/cyber-spa/sets/cyber-spa-compilation-vol-1,True,22,,public,Cyber Spa Compilation VOL 1,17,https://api.soundcloud.com/playlists/166743100,162189684,,False,,,2015-11-18T22:24:58Z,https://i1.sndcdn.com/avatars-000272108535-4mylv5-large.jpg,,862,,162189684,user,2016-10-22T12:14:26Z,,cyber-spa,https://soundcloud.com/cyber-spa,https://api.soundcloud.com/users/162189684,soundcloud:users:162189684,Cyber Spa,False,Vancouver,CA,False,False,False,soundcloud:system-playlists:artist-stations:162189684,artist-stations:162189684
2015-11-18T00:34:33Z,like,14970,https://i1.sndcdn.com/artworks-000133495242-7koo4l-large.jpg,2015-10-21T19:43:03Z,961547,157488731,playlist,2017-09-02T08:55:18Z,54,False,muse-ep,https://soundcloud.com/raielmusic/sets/muse-ep,True,17,,public,Muse,5,https://api.soundcloud.com/playlists/157488731,48493337,ep,True,,2015-10-19T00:00:00Z,2015-10-21T19:43:03Z,https://i1.sndcdn.com/avatars-000321101139-cafo27-large.jpg,,356,,48493337,user,2017-09-16T22:52:09Z,,raielmusic,https://soundcloud.com/raielmusic,https://api.soundcloud.com/users/48493337,soundcloud:users:48493337,RAIEL,False,Vancouver,CA,False,False,False,soundcloud:system-playlists:artist-stations:48493337,artist-stations:48493337
2015-11-18T00:34:26Z,like,14970,https://i1.sndcdn.com/artworks-000221661399-z24y2o-large.jpg,2015-11-17T02:38:50Z,2043740,166177171,playlist,2019-02-18T18:39:35Z,10,False,invisiblechains,https://soundcloud.com/makahil/sets/invisiblechains,True,4,,public,Invisible Chains,0,https://api.soundcloud.com/playlists/166177171,28541211,,False,2019-02-18T18:39:35Z,,2019-02-18T18:39:35Z,https://i1.sndcdn.com/avatars-000581700945-3leahy-large.jpg,,295,,28541211,user,2019-02-13T18:46:19Z,,makahil,https://soundcloud.com/makahil,https://api.soundcloud.com/users/28541211,soundcloud:users:28541211,MAKAHIL,False,,,False,False,False,soundcloud:system-playlists:artist-stations:28541211,artist-stations:28541211
2015-10-22T08:35:17Z,like,14970,https://i1.sndcdn.com/artworks-000128958761-ie3a0r-large.jpg,2015-09-09T04:35:14Z,812087,143006233,playlist,2015-10-13T15:18:34Z,13,False,chadio-5s-up-ep,https://soundcloud.com/imaginations-treetrunk/sets/chadio-5s-up-ep,True,3,,public,Chadio - 5s Up EP,4,https://api.soundcloud.com/playlists/143006233,150351036,ep,True,,2015-08-06T00:00:00Z,2015-09-09T04:35:14Z,https://i1.sndcdn.com/avatars-000143270680-h7qper-large.jpg,,69,,150351036,user,2016-04-14T23:05:35Z,,imaginations-treetrunk,https://soundcloud.com/imaginations-treetrunk,https://api.soundcloud.com/users/150351036,soundcloud:users:150351036,IMAGINATIONS TREETRUNK,False,VANCOUVER,CA,False,False,False,soundcloud:system-playlists:artist-stations:150351036,artist-stations:150351036
2015-10-13T22:52:13Z,like,14970,https://i1.sndcdn.com/artworks-000131274652-otdh3p-large.jpg,2015-10-01T04:38:14Z,2312957,150376453,playlist,2017-04-15T01:30:51Z,2258,False,illa-j-illa-j-full-album-stream-1,https://soundcloud.com/bastardjazz/sets/illa-j-illa-j-full-album-stream-1,True,497,,public,ILLA J - illa J [FULL ALBUM STREAM],11,https://api.soundcloud.com/playlists/150376453,946247,album,True,,2015-10-02T00:00:00Z,2015-10-01T04:38:14Z,https://i1.sndcdn.com/avatars-000700165993-em29ks-large.jpg,Bastard Jazz,45945,Bastard Jazz Recordings,946247,user,2022-02-25T15:50:59Z,Recordings,bastardjazz,https://soundcloud.com/bastardjazz,https://api.soundcloud.com/users/946247,soundcloud:users:946247,Bastard Jazz,True,Brooklyn,,False,True,True,soundcloud:system-playlists:artist-stations:946247,artist-stations:946247
2015-09-17T12:07:14Z,like,14970,,2015-09-14T17:40:45Z,1043475,144795694,playlist,2016-05-21T17:29:32Z,15,False,debutep,https://soundcloud.com/wettworker/sets/debutep,True,3,,public,EP (AVAILABLE ON VINYL! LINK IN DESCRIPTION!),6,https://api.soundcloud.com/playlists/144795694,27077307,album,True,,2015-11-08T00:00:00Z,2015-09-14T17:40:45Z,https://i1.sndcdn.com/avatars-000172144309-a5iary-large.jpg,,549,,27077307,user,2020-11-08T19:13:36Z,,wettworker,https://soundcloud.com/wettworker,https://api.soundcloud.com/users/27077307,soundcloud:users:27077307,Wettworker,False,Vancouver,,True,False,False,soundcloud:system-playlists:artist-stations:27077307,artist-stations:27077307
2015-09-17T12:06:09Z,like,14970,https://i1.sndcdn.com/artworks-000124398538-yv025o-large.jpg,2015-06-05T04:50:45Z,1064010,113998570,playlist,2016-04-12T19:31:00Z,900,False,begin-ep,https://soundcloud.com/cyrilhahn/sets/begin-ep,True,219,,public,Begin EP,1,https://api.soundcloud.com/playlists/113998570,5539150,,False,,2015-07-23T00:00:00Z,2015-06-05T04:50:45Z,https://i1.sndcdn.com/avatars-000393515448-lvj6cg-large.jpg,Cyril,452117,Cyril Hahn,5539150,user,2020-11-20T15:16:50Z,Hahn,cyrilhahn,https://soundcloud.com/cyrilhahn,https://api.soundcloud.com/users/5539150,soundcloud:users:5539150,Cyril Hahn,True,Vancouver,CA,False,True,True,soundcloud:system-playlists:artist-stations:5539150,artist-stations:5539150
2015-09-15T10:33:50Z,like,14970,https://i1.sndcdn.com/artworks-000111997512-i635r9-large.jpg,2015-04-01T16:39:12Z,1115344,94649063,playlist,2015-05-05T17:24:12Z,426,False,lovedream,https://soundcloud.com/noisecollector/sets/lovedream,True,73,,public,Love Dream EP,7,https://api.soundcloud.com/playlists/94649063,146029086,,False,,,2015-04-01T16:39:12Z,https://i1.sndcdn.com/avatars-KyQSnyMydZZdOJIM-rMUmWA-large.jpg,Noise,1173,Noise Collector,146029086,user,2020-03-10T22:12:35Z,Collector,noisecollector,https://soundcloud.com/noisecollector,https://api.soundcloud.com/users/146029086,soundcloud:users:146029086,Noise Collector,False,NYC,US,False,False,False,soundcloud:system-playlists:artist-stations:146029086,artist-stations:146029086
2015-09-15T10:33:25Z,like,14970,,2015-08-11T17:05:00Z,1618665,133646632,playlist,2016-05-24T17:08:15Z,49,False,room-221-ep,https://soundcloud.com/kordoroyfloyd/sets/room-221-ep,True,10,,public,Room 221 EP,7,https://api.soundcloud.com/playlists/133646632,29766467,,False,,2015-09-04T00:00:00Z,2015-08-11T17:05:00Z,https://i1.sndcdn.com/avatars-000718594876-mhcnxa-large.jpg,,646,,29766467,user,2020-11-25T10:37:33Z,,kordoroyfloyd,https://soundcloud.com/kordoroyfloyd,https://api.soundcloud.com/users/29766467,soundcloud:users:29766467,Kordoroy Floyd,False,Vancouver x Toronto x Accra,,False,False,False,soundcloud:system-playlists:artist-stations:29766467,artist-stations:29766467
2015-09-15T10:31:33Z,like,14970,https://i1.sndcdn.com/artworks-000129332562-77xyvw-large.jpg,2015-09-12T19:11:49Z,4701541,144160349,playlist,2015-09-12T19:36:37Z,351,False,chapel-sound-compilation-vol-1,https://soundcloud.com/chapelsound/sets/chapel-sound-compilation-vol-1,True,88,,public,Chapel Sound Compilation Vol. 1,0,https://api.soundcloud.com/playlists/144160349,29549723,compilation,True,,,2015-09-12T19:11:49Z,https://i1.sndcdn.com/avatars-000033293479-236p9u-large.jpg,,4167,,29549723,user,2020-06-20T09:17:01Z,,chapelsound,https://soundcloud.com/chapelsound,https://api.soundcloud.com/users/29549723,soundcloud:users:29549723,CHAPEL SOUND,False,Vancouver // Canada,,False,False,False,soundcloud:system-playlists:artist-stations:29549723,artist-stations:29549723
2015-07-08T21:51:04Z,like,14970,https://i1.sndcdn.com/artworks-000122028657-vca96g-large.jpg,2015-07-02T14:35:25Z,1892764,121560992,playlist,2016-06-22T21:44:13Z,3565,False,world-vision,https://soundcloud.com/tommygenesis/sets/world-vision,True,670,,public,World Vision,9,https://api.soundcloud.com/playlists/121560992,27117608,,False,,,2015-07-02T14:35:25Z,https://i1.sndcdn.com/avatars-h8md6HXmv0NmYZwo-mko8wA-large.jpg,Tommy,35830,Tommy Genesis,27117608,user,2022-01-24T18:52:28Z,Genesis,tommygenesis,https://soundcloud.com/tommygenesis,https://api.soundcloud.com/users/27117608,soundcloud:users:27117608,Tommy Genesis,True,,,False,True,True,soundcloud:system-playlists:artist-stations:27117608,artist-stations:27117608
2015-07-08T21:47:20Z,like,14970,https://i1.sndcdn.com/artworks-000122136782-48y1n9-large.jpg,2015-07-03T17:01:33Z,351664,121898609,playlist,2015-07-03T19:43:21Z,11,False,detour-ep-sam-lucia-x-hood-joplin,https://soundcloud.com/sam-lucia/sets/detour-ep-sam-lucia-x-hood-joplin,True,2,,public,DETOUR EP (SAM LUCIA X HOOD JOPLIN),0,https://api.soundcloud.com/playlists/121898609,77002561,ep,True,,,2015-07-03T17:01:33Z,https://i1.sndcdn.com/avatars-000296744156-uu6p9w-large.jpg,THE INTERSTELLER,159,THE INTERSTELLER FORTUNE TELLER,77002561,user,2017-02-18T03:10:20Z,FORTUNE TELLER,sam-lucia,https://soundcloud.com/sam-lucia,https://api.soundcloud.com/users/77002561,soundcloud:users:77002561,Sam Lucia,False,,,False,False,False,soundcloud:system-playlists:artist-stations:77002561,artist-stations:77002561
2015-07-08T21:47:17Z,like,14970,https://i1.sndcdn.com/artworks-000105751646-bcvwsp-large.jpg,2015-02-05T22:29:31Z,501960,78418484,playlist,2015-02-14T07:56:07Z,7,False,pharaoh-moans-demo,https://soundcloud.com/sam-lucia/sets/pharaoh-moans-demo,True,3,,public,Pharaoh Moans (Demo),1,https://api.soundcloud.com/playlists/78418484,77002561,,False,,,2015-02-05T22:29:31Z,https://i1.sndcdn.com/avatars-000296744156-uu6p9w-large.jpg,THE INTERSTELLER,159,THE INTERSTELLER FORTUNE TELLER,77002561,user,2017-02-18T03:10:20Z,FORTUNE TELLER,sam-lucia,https://soundcloud.com/sam-lucia,https://api.soundcloud.com/users/77002561,soundcloud:users:77002561,Sam Lucia,False,,,False,False,False,soundcloud:system-playlists:artist-stations:77002561,artist-stations:77002561
