created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2019-03-22T20:10:38Z,like,16246,https://i1.sndcdn.com/artworks-000508309953-71cyj9-large.jpg,2019-03-22T19:28:13Z,240192,735254961,playlist,2019-04-13T09:32:47Z,1,False,sdbm023-daniel-clark-fog-and,https://soundcloud.com/sdbmusiclabel/sets/sdbm023-daniel-clark-fog-and,True,1,,public,[SDBM023] Daniel Clark - Fog And Trees EP,2,https://api.soundcloud.com/playlists/735254961,307628915,ep,True,2019-03-22T19:31:03Z,2019-03-22T00:00:00Z,2019-03-22T19:31:03Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2019-01-12T09:31:08Z,like,16246,https://i1.sndcdn.com/artworks-000470741349-kqtbk5-large.jpg,2019-01-12T09:18:20Z,240192,684065460,playlist,2019-03-22T19:27:23Z,4,False,sdbm022-simone-de-biasio-break,https://soundcloud.com/sdbmusiclabel/sets/sdbm022-simone-de-biasio-break,True,2,,public,[SDBM022] Simone De Biasio - Break It Down EP,2,https://api.soundcloud.com/playlists/684065460,307628915,ep,True,2019-01-12T09:26:16Z,2019-01-28T00:00:00Z,2019-01-12T09:26:16Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2019-01-11T11:57:43Z,like,16246,https://i1.sndcdn.com/artworks-000464760534-9we1ua-large.jpg,2018-12-29T14:46:41Z,240192,674136996,playlist,2018-12-29T14:48:31Z,2,False,sdbm021-simone-de-biasio-work,https://soundcloud.com/sdbmusiclabel/sets/sdbm021-simone-de-biasio-work,True,1,,public,[SDBM021] Simone De Biasio - Work It EP,2,https://api.soundcloud.com/playlists/674136996,307628915,ep,True,2018-12-29T14:48:23Z,2018-11-23T00:00:00Z,2018-12-29T14:48:23Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2019-01-11T11:57:39Z,like,16246,https://i1.sndcdn.com/artworks-000464758779-nsia5k-large.jpg,2018-12-29T14:40:44Z,240192,674134206,playlist,2018-12-29T14:43:44Z,2,False,sdbm020-simone-de-biasio-juan,https://soundcloud.com/sdbmusiclabel/sets/sdbm020-simone-de-biasio-juan,True,1,,public,[SDBM020] Simone De Biasio - Juan & Felipe EP,2,https://api.soundcloud.com/playlists/674134206,307628915,ep,True,2018-12-29T14:43:40Z,2018-11-19T00:00:00Z,2018-12-29T14:43:40Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2019-01-11T11:57:22Z,like,16246,https://i1.sndcdn.com/artworks-000441093189-kbgnsb-large.jpg,2018-11-16T20:45:21Z,240192,645364440,playlist,2018-11-17T17:10:00Z,3,False,sdbm019-simone-de-biasio-wuah,https://soundcloud.com/sdbmusiclabel/sets/sdbm019-simone-de-biasio-wuah,True,2,,public,[SDBM019] Simone De Biasio - Wuah & Wuop EP,2,https://api.soundcloud.com/playlists/645364440,307628915,ep,True,2018-11-16T20:47:38Z,2018-11-16T00:00:00Z,2018-11-16T20:47:38Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-08-04T14:58:57Z,like,16246,https://i1.sndcdn.com/artworks-000384089544-ljygou-large.jpg,2018-08-04T14:47:50Z,480384,575697828,playlist,2018-11-16T12:35:54Z,3,False,sdbm018-simone-de-biasio,https://soundcloud.com/sdbmusiclabel/sets/sdbm018-simone-de-biasio,True,2,,public,[SDBM018] Simone De Biasio - Sauron EP,4,https://api.soundcloud.com/playlists/575697828,307628915,ep,True,2018-08-04T14:47:50Z,2018-08-03T00:00:00Z,2018-08-04T14:47:50Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-08-04T14:33:44Z,like,16246,https://i1.sndcdn.com/artworks-000381341106-a56g1e-large.jpg,2018-07-30T10:12:35Z,240192,572112450,playlist,2018-08-04T14:48:44Z,2,False,sdbm017-simone-de-biasio,https://soundcloud.com/sdbmusiclabel/sets/sdbm017-simone-de-biasio,True,2,,public,"[SDBM017] Simone De Biasio, Kreisel - Tech Miss",2,https://api.soundcloud.com/playlists/572112450,307628915,ep,True,2018-07-30T10:12:35Z,2018-07-30T00:00:00Z,2018-07-30T10:12:35Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-07-20T19:20:59Z,like,16246,https://i1.sndcdn.com/artworks-000376953726-iyhdek-large.jpg,2018-07-20T15:44:29Z,240192,565443597,playlist,2018-07-27T15:21:28Z,2,False,sdbm016-simone-de-biasio,https://soundcloud.com/sdbmusiclabel/sets/sdbm016-simone-de-biasio,True,1,,public,[SDBM016] Simone De Biasio - Bubble EP // OUT NOW!,2,https://api.soundcloud.com/playlists/565443597,307628915,ep,True,2018-07-20T15:44:29Z,2018-07-27T00:00:00Z,2018-07-20T15:44:29Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-04-28T16:24:26Z,like,16246,https://i1.sndcdn.com/artworks-000238104769-rjuof9-large.jpg,2017-08-13T10:23:34Z,360288,344944647,playlist,2017-12-05T11:25:35Z,1,False,sdbm004-lone-five-music-and,https://soundcloud.com/sdbmusiclabel/sets/sdbm004-lone-five-music-and,True,0,,public,[SDBM004] Lone Five - Music and Life EP,3,https://api.soundcloud.com/playlists/344944647,307628915,ep,True,2017-08-13T10:26:42Z,2017-08-21T00:00:00Z,2017-08-13T10:26:42Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-04-28T16:24:19Z,like,16246,https://i1.sndcdn.com/artworks-000241302216-627lbp-large.jpg,2017-09-05T11:34:50Z,240192,350480952,playlist,2017-09-05T11:39:34Z,1,False,sdbm005-brain-bma-from-bronx,https://soundcloud.com/sdbmusiclabel/sets/sdbm005-brain-bma-from-bronx,True,0,,public,[SDBM005] Brain BMA - From Bronx To Brooklyn EP,2,https://api.soundcloud.com/playlists/350480952,307628915,ep,True,2017-09-05T11:39:31Z,2017-09-04T00:00:00Z,2017-09-05T11:39:31Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-04-28T16:24:16Z,like,16246,https://i1.sndcdn.com/artworks-000242572969-0z5hu2-large.jpg,2017-09-14T08:56:19Z,240192,352583856,playlist,2017-09-14T08:59:23Z,2,False,sdbm006-roxx-cherry-lucille,https://soundcloud.com/sdbmusiclabel/sets/sdbm006-roxx-cherry-lucille,True,0,,public,[SDBM006] Roxx Cherry - Lucille (incl. Simone De Biasio Remix),2,https://api.soundcloud.com/playlists/352583856,307628915,single,True,2017-09-14T08:56:19Z,2017-09-11T00:00:00Z,2017-09-14T08:56:19Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-04-28T16:24:10Z,like,16246,https://i1.sndcdn.com/artworks-000248445066-dfy8lk-large.jpg,2017-10-23T10:29:22Z,240192,362129376,playlist,2017-12-05T11:23:56Z,3,False,sdbm008-lone-five-rocktech,https://soundcloud.com/sdbmusiclabel/sets/sdbm008-lone-five-rocktech,True,0,,public,[SDBM008] Lone Five - RockTech (incl. Vanessa Laino Remix),2,https://api.soundcloud.com/playlists/362129376,307628915,single,True,2017-10-23T10:33:04Z,2017-10-30T00:00:00Z,2017-10-23T10:33:04Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-04-28T16:24:01Z,like,16246,https://i1.sndcdn.com/artworks-000265324391-g54i3j-large.jpg,2017-12-05T10:41:43Z,240192,390752630,playlist,2017-12-05T10:44:07Z,2,False,sdbm009-teint-so-cliche-incl,https://soundcloud.com/sdbmusiclabel/sets/sdbm009-teint-so-cliche-incl,True,1,,public,[SDBM009] Teint - So Cliche (Incl. Loui Fernandez Remix),2,https://api.soundcloud.com/playlists/390752630,307628915,single,True,2017-12-05T10:41:43Z,2017-12-04T00:00:00Z,2017-12-05T10:41:43Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-04-28T16:23:57Z,like,16246,https://i1.sndcdn.com/artworks-000271378751-n4o4og-large.jpg,2017-12-18T11:22:05Z,240192,400786304,playlist,2017-12-18T11:24:52Z,6,False,sdbm010-alessandro-cocco-light,https://soundcloud.com/sdbmusiclabel/sets/sdbm010-alessandro-cocco-light,True,1,,public,[SDBM010] Alessandro Cocco - Light In The Bottom EP,2,https://api.soundcloud.com/playlists/400786304,307628915,ep,True,2017-12-18T11:24:08Z,2017-12-22T00:00:00Z,2017-12-18T11:24:08Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2018-04-28T16:23:46Z,like,16246,https://i1.sndcdn.com/artworks-000341754786-8vdx1e-large.jpg,2018-04-28T16:02:14Z,240192,508198155,playlist,2018-04-28T16:05:44Z,1,False,sdbm011-d-edge-knight-deep,https://soundcloud.com/sdbmusiclabel/sets/sdbm011-d-edge-knight-deep,True,1,,public,[SDBM011] D Edge Knight - Deep Wound (incl. Symon DB Remix),2,https://api.soundcloud.com/playlists/508198155,307628915,single,True,2018-04-28T16:04:34Z,2018-02-05T00:00:00Z,2018-04-28T16:04:34Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2017-07-30T15:19:29Z,like,16246,https://i1.sndcdn.com/artworks-000234786963-i78fbd-large.jpg,2017-07-23T10:05:54Z,240192,339960140,playlist,2017-09-14T09:01:04Z,4,False,sdbm003-simone-de-biasio,https://soundcloud.com/sdbmusiclabel/sets/sdbm003-simone-de-biasio,True,2,,public,"[SDBM003] Simone De Biasio, Daniel Clark - Drops EP",2,https://api.soundcloud.com/playlists/339960140,307628915,ep,True,2017-07-23T10:05:54Z,2017-08-07T00:00:00Z,2017-07-23T10:05:54Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2017-05-17T10:55:50Z,like,16246,https://i1.sndcdn.com/artworks-000222950183-qj0dmy-large.jpg,2017-05-17T10:01:54Z,300330,323710464,playlist,2017-09-14T09:03:26Z,6,False,sdbm001-simone-de-biasio-angry,https://soundcloud.com/sdbmusiclabel/sets/sdbm001-simone-de-biasio-angry,True,1,,public,[SDBM001] Simone De Biasio - Angry Twins EP,2,https://api.soundcloud.com/playlists/323710464,307628915,ep,True,2017-05-17T10:15:14Z,2017-06-19T00:00:00Z,2017-05-17T10:15:14Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2017-05-17T10:55:45Z,like,16246,https://i1.sndcdn.com/artworks-000222950843-9y7lcd-large.jpg,2017-05-17T10:11:51Z,300224,323711643,playlist,2017-09-14T09:02:18Z,4,False,sdbm002-daniel-clark-octagon,https://soundcloud.com/sdbmusiclabel/sets/sdbm002-daniel-clark-octagon,True,2,,public,[SDBM002] Daniel Clark - Octagon (incl. Simone De Biasio Rmx),2,https://api.soundcloud.com/playlists/323711643,307628915,ep,True,2017-05-17T10:15:35Z,2017-07-10T00:00:00Z,2017-05-17T10:15:35Z,https://i1.sndcdn.com/avatars-000319912151-z0j6hm-large.jpg,Record Label,50,Record Label,307628915,user,2019-10-19T11:38:21Z,,sdbmusiclabel,https://soundcloud.com/sdbmusiclabel,https://api.soundcloud.com/users/307628915,soundcloud:users:307628915,SDB MUSIC,False,Rome,IT,False,False,False,soundcloud:system-playlists:artist-stations:307628915,artist-stations:307628915
2017-03-25T11:54:10Z,like,16246,,2017-03-23T20:23:40Z,834898,309811770,playlist,2017-03-23T20:23:41Z,12,False,pulsar-ep-slow-cosmos,https://soundcloud.com/zwartkrijt/sets/pulsar-ep-slow-cosmos,True,3,,public,Pulsar EP - Slow Cosmos,0,https://api.soundcloud.com/playlists/309811770,35844807,,False,2017-03-23T20:23:40Z,,2017-03-23T20:23:40Z,https://i1.sndcdn.com/avatars-000272946226-b33j51-large.jpg,,723,,35844807,user,2021-07-07T17:17:03Z,,zwartkrijt,https://soundcloud.com/zwartkrijt,https://api.soundcloud.com/users/35844807,soundcloud:users:35844807,zwartkrijt,False,Maastricht,NL,False,False,False,soundcloud:system-playlists:artist-stations:35844807,artist-stations:35844807
2015-09-24T15:49:53Z,like,16246,https://i1.sndcdn.com/artworks-000129811076-fonujr-large.jpg,2015-09-17T08:54:34Z,156670,145666601,playlist,2015-09-17T16:12:43Z,10,False,simone-de-biasio-flames-ep,https://soundcloud.com/shadow-music-recordings/sets/simone-de-biasio-flames-ep,True,2,,public,Simone De Biasio - FLAMES . Ep,2,https://api.soundcloud.com/playlists/145666601,44932122,,False,,,2015-09-17T08:54:34Z,https://i1.sndcdn.com/avatars-000041847013-50iwin-large.jpg,**New Label**  TECHNO / TECH HOUSE ,1441,**New Label**  TECHNO / TECH HOUSE  Thank you for your support!,44932122,user,2021-07-10T07:22:02Z,Thank you for your support!,shadow-music-recordings,https://soundcloud.com/shadow-music-recordings,https://api.soundcloud.com/users/44932122,soundcloud:users:44932122,Shadow Music.recordings,False,,,False,False,False,soundcloud:system-playlists:artist-stations:44932122,artist-stations:44932122
2015-09-08T13:25:15Z,like,16246,,2015-09-07T15:14:48Z,276660,142461506,playlist,2016-06-27T15:01:01Z,4,False,simone-de-biasio-juan-felipe,https://soundcloud.com/hashrecords/sets/simone-de-biasio-juan-felipe,True,2,,public,[HR020] Simone De Biasio | Juan & Felipe EP,0,https://api.soundcloud.com/playlists/142461506,104829403,,False,,2015-09-13T00:00:00Z,2015-09-07T15:14:48Z,https://i1.sndcdn.com/avatars-000185027285-xml1jv-large.jpg,Independent,837,Independent Music Label,104829403,user,2017-12-23T15:37:08Z,Music Label,hashrecords,https://soundcloud.com/hashrecords,https://api.soundcloud.com/users/104829403,soundcloud:users:104829403,HASH Records,False,Buenos Aires,AR,False,False,False,soundcloud:system-playlists:artist-stations:104829403,artist-stations:104829403
2015-03-24T18:29:03Z,like,16246,https://i1.sndcdn.com/artworks-000111116977-gwzyxp-large.jpg,2015-03-24T16:29:12Z,256126,92299538,playlist,2015-03-24T16:29:13Z,3,False,simone-de-biasio-no-hope-ep-datacode,https://soundcloud.com/datacoderecords/sets/simone-de-biasio-no-hope-ep-datacode,True,1,,public,Simone De Biasio - No Hope EP [Datacode],2,https://api.soundcloud.com/playlists/92299538,65432467,,False,,,2015-03-24T16:29:12Z,https://i1.sndcdn.com/avatars-000426508893-8hee6p-large.jpg,,283,,65432467,user,2018-04-03T15:38:24Z,,datacoderecords,https://soundcloud.com/datacoderecords,https://api.soundcloud.com/users/65432467,soundcloud:users:65432467,Datacode,False,Toronto,CA,False,False,False,soundcloud:system-playlists:artist-stations:65432467,artist-stations:65432467
2018-07-11T17:22:09Z,like,16249,https://i1.sndcdn.com/artworks-000353997129-2fx5vk-large.jpg,2018-05-29T07:01:27Z,3510477,529684812,playlist,2018-09-25T07:33:05Z,448,False,geplantes-nichtstun-rekonfiguration,https://soundcloud.com/amselcom/sets/geplantes-nichtstun-rekonfiguration,True,97,,public,Geplantes Nichtstun - Rekonfiguration,5,https://api.soundcloud.com/playlists/529684812,3008,ep,True,2018-05-29T07:01:27Z,2018-05-29T00:00:00Z,2018-05-29T07:01:27Z,https://i1.sndcdn.com/avatars-EFi0pKYEdpaZ3Dbz-qPFQBg-large.jpg,Downtempo,26658,Downtempo,3008,user,2022-02-10T09:52:58Z,,amselcom,https://soundcloud.com/amselcom,https://api.soundcloud.com/users/3008,soundcloud:users:3008,Amselcom,True,Finale Ligure,IT,False,False,True,soundcloud:system-playlists:artist-stations:3008,artist-stations:3008
2018-07-11T17:07:46Z,like,16249,https://i1.sndcdn.com/artworks-000359340144-nejn62-large.jpg,2018-06-11T10:45:16Z,14529377,538349706,playlist,2022-02-05T17:55:47Z,163,False,releases,https://soundcloud.com/geplantesnichtstun/sets/releases,True,45,,public,Releases,32,https://api.soundcloud.com/playlists/538349706,9314684,,False,2018-06-11T10:45:16Z,,2018-06-11T10:45:16Z,https://i1.sndcdn.com/avatars-dzeaNmbyR2PFOKR1-Spzy3w-large.jpg,Tom,5345,Tom,9314684,user,2022-02-03T11:22:49Z,,geplantesnichtstun,https://soundcloud.com/geplantesnichtstun,https://api.soundcloud.com/users/9314684,soundcloud:users:9314684,Geplantes Nichtstun,False,Bern,,False,True,False,soundcloud:system-playlists:artist-stations:9314684,artist-stations:9314684
2018-04-02T17:52:00Z,like,16249,https://i1.sndcdn.com/artworks-000540318546-b6r5z9-large.jpg,2017-08-29T11:55:21Z,1291926,348784222,playlist,2019-05-27T17:05:32Z,932,False,set-the-controls-for-the-heart,https://soundcloud.com/bedouin-official/sets/set-the-controls-for-the-heart,True,169,,public,Bedouin - Set The Controls For The Heart Of The Sun EP,3,https://api.soundcloud.com/playlists/348784222,46296039,ep,True,2017-08-29T11:55:21Z,2017-08-21T00:00:00Z,2017-08-29T11:55:21Z,https://i1.sndcdn.com/avatars-000624048945-ppjlsi-large.jpg,Bedouin,86148,Bedouin,46296039,user,2020-11-19T16:07:48Z,,bedouin-official,https://soundcloud.com/bedouin-official,https://api.soundcloud.com/users/46296039,soundcloud:users:46296039,Bedouin [Official],True,Brooklyn,US,True,False,True,soundcloud:system-playlists:artist-stations:46296039,artist-stations:46296039
2021-01-12T00:17:28Z,like,16251,,2021-01-07T18:50:54Z,23396702,1191024559,playlist,2021-12-13T14:04:44Z,2,False,2021-best-day-ever,https://soundcloud.com/jacob-doctorfun/sets/2021-best-day-ever,True,0,,public,2021 BEST day ever,4,https://api.soundcloud.com/playlists/1191024559,168360129,,False,2021-01-07T18:50:54Z,,2021-01-07T18:50:54Z,https://i1.sndcdn.com/avatars-000757169800-6ldiwd-large.jpg,Jacob,14,Jacob DrFun,168360129,user,2020-09-23T00:15:53Z,DrFun,jacob-doctorfun,https://soundcloud.com/jacob-doctorfun,https://api.soundcloud.com/users/168360129,soundcloud:users:168360129,Jacob DrFun,False,,,False,False,False,soundcloud:system-playlists:artist-stations:168360129,artist-stations:168360129
2020-07-18T07:55:18Z,like,16251,,2014-02-24T23:07:21Z,8490015,24597832,playlist,2014-02-24T23:07:22Z,1,False,kike,https://soundcloud.com/legijalm-1/sets/kike,True,0,,public,kike,2,https://api.soundcloud.com/playlists/24597832,37778386,,False,,,2014-02-24T23:07:21Z,https://i1.sndcdn.com/avatars-000284502646-7osy9u-large.jpg,,51,,37778386,user,2017-08-30T19:37:11Z,,legijalm-1,https://soundcloud.com/legijalm-1,https://api.soundcloud.com/users/37778386,soundcloud:users:37778386,Legijalm,False,,,False,False,False,soundcloud:system-playlists:artist-stations:37778386,artist-stations:37778386
2020-02-23T18:03:51Z,like,16251,,2018-12-30T15:44:55Z,505161823,674849493,playlist,2021-12-31T17:44:38Z,1,False,technosadok,https://soundcloud.com/user-370330682/sets/technosadok,True,0,,public,Technosadok,82,https://api.soundcloud.com/playlists/674849493,236000415,,False,2019-02-17T08:03:51Z,,2019-02-17T08:03:51Z,https://i1.sndcdn.com/avatars-000233465217-ovdety-large.jpg,,23,,236000415,user,2021-06-13T19:13:18Z,,user-370330682,https://soundcloud.com/user-370330682,https://api.soundcloud.com/users/236000415,soundcloud:users:236000415,Wazy Tёrkin,False,Krasnodar,RU,False,False,False,soundcloud:system-playlists:artist-stations:236000415,artist-stations:236000415
2020-02-23T18:03:49Z,like,16251,,2020-01-11T15:17:35Z,43893607,964138465,playlist,2022-01-11T17:11:25Z,1,False,kick-ass,https://soundcloud.com/werner-luedicke/sets/kick-ass,True,0,,public,kick ass,36,https://api.soundcloud.com/playlists/964138465,760491124,,False,2020-01-11T15:17:35Z,,2020-01-11T15:17:35Z,https://i1.sndcdn.com/avatars-000750834928-z2pvpx-large.jpg,Werner,1,Werner Luedicke,760491124,user,2020-01-05T08:13:23Z,Luedicke,werner-luedicke,https://soundcloud.com/werner-luedicke,https://api.soundcloud.com/users/760491124,soundcloud:users:760491124,Werner Luedicke,False,,,False,False,False,soundcloud:system-playlists:artist-stations:760491124,artist-stations:760491124
2020-02-23T18:03:45Z,like,16251,,2020-02-22T02:44:10Z,75757793,997095622,playlist,2020-02-22T02:44:10Z,1,False,the-upload,https://soundcloud.com/dan-zanluca/sets/the-upload,True,0,,public,The Upload,16,https://api.soundcloud.com/playlists/997095622,22454727,,False,2020-02-22T02:44:10Z,,2020-02-22T02:44:10Z,https://i1.sndcdn.com/avatars-000048394298-zeka8l-large.jpg,Dan,32,Dan Zanluca,22454727,user,2015-08-23T17:14:36Z,Zanluca,dan-zanluca,https://soundcloud.com/dan-zanluca,https://api.soundcloud.com/users/22454727,soundcloud:users:22454727,danzanluca,False,Benedito Novo,BR,False,False,False,soundcloud:system-playlists:artist-stations:22454727,artist-stations:22454727
2020-02-23T18:03:42Z,like,16251,,2020-02-22T04:08:23Z,11349133,997132168,playlist,2020-02-22T04:08:23Z,1,False,kikiroldan-tulum,https://soundcloud.com/user-433876067-aprile/sets/kikiroldan-tulum,True,0,,public,kikiroldan..tulum,1,https://api.soundcloud.com/playlists/997132168,313651676,,False,2020-02-22T04:08:23Z,,2020-02-22T04:08:23Z,https://i1.sndcdn.com/avatars-xOj28gFNmgvizCol-J9TqQg-large.jpg,,69,,313651676,user,2020-10-07T09:21:34Z,,user-433876067-aprile,https://soundcloud.com/user-433876067-aprile,https://api.soundcloud.com/users/313651676,soundcloud:users:313651676,User 433876067..aprile,False,,,False,False,False,soundcloud:system-playlists:artist-stations:313651676,artist-stations:313651676
2020-02-23T18:03:40Z,like,16251,,2019-03-23T12:27:47Z,110176618,735759714,playlist,2020-02-22T14:31:10Z,1,False,aehnliche-trackshh,https://soundcloud.com/maikbehr/sets/aehnliche-trackshh,True,0,,public,Ähnliche Trackshh,32,https://api.soundcloud.com/playlists/735759714,7671560,,False,2019-03-23T12:27:47Z,,2019-03-23T12:27:47Z,https://i1.sndcdn.com/avatars-000150219570-769wwj-large.jpg,M,43,M M&MEGASOND,7671560,user,2017-05-11T16:59:28Z,M&MEGASOND,maikbehr,https://soundcloud.com/maikbehr,https://api.soundcloud.com/users/7671560,soundcloud:users:7671560,M&Megasound,False,Schmalkaden,DE,False,False,False,soundcloud:system-playlists:artist-stations:7671560,artist-stations:7671560
