created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2014-09-26T18:12:59Z,like,2225,,2014-09-26T18:12:20Z,7108401,52574500,playlist,2014-09-26T18:12:20Z,18,False,ancestral-september-12th-2014,https://soundcloud.com/offeringrecordings/sets/ancestral-september-12th-2014,True,2,,public,Ancestral September 12th 2014 with Boddhi Satva - Ivan Diaz & Yves Sifa,2,https://api.soundcloud.com/playlists/52574500,2225,,False,,,2014-09-26T18:12:20Z,https://i1.sndcdn.com/avatars-000274344546-nex94v-large.jpg,Offering,7548,Offering Recordings,2225,user,2017-09-14T21:17:09Z,Recordings,offeringrecordings,https://soundcloud.com/offeringrecordings,https://api.soundcloud.com/users/2225,soundcloud:users:2225,Offering Recordings,False,Brussels,BE,False,False,False,soundcloud:system-playlists:artist-stations:2225,artist-stations:2225
2013-11-04T03:40:21Z,like,2225,https://i1.sndcdn.com/artworks-000061786096-wixw2r-large.jpg,2013-11-01T16:20:27Z,9641808,13567871,playlist,2013-11-03T16:23:00Z,59,False,tribeoffering-ade13-live-sets,https://soundcloud.com/triberecords/sets/tribeoffering-ade13-live-sets,True,17,,public,TribeOffering ADE'13 Live Sets,4,https://api.soundcloud.com/playlists/13567871,290782,,False,,,2013-11-01T16:20:27Z,https://i1.sndcdn.com/avatars-5zeqNYEXQ1CUZr1y-gCfFug-large.jpg,Tribe,10386,Tribe Records,290782,user,2021-10-05T05:03:07Z,Records,triberecords,https://soundcloud.com/triberecords,https://api.soundcloud.com/users/290782,soundcloud:users:290782,TribeRecords,False,London,,False,True,False,soundcloud:system-playlists:artist-stations:290782,artist-stations:290782
2020-12-04T19:00:55Z,like,2226,https://i1.sndcdn.com/artworks-nn1ppNGB9uRDEBTN-JUBM8A-large.jpg,2020-12-04T08:43:35Z,4114416,1173116398,playlist,2020-12-04T08:46:06Z,29,False,dba10-02-various-artists-10-02,https://soundcloud.com/dontbeafraid/sets/dba10-02-various-artists-10-02,True,8,,public,DBA10.02: VARIOUS ARTISTS - 10.02,11,https://api.soundcloud.com/playlists/1173116398,3979,album,True,2020-12-04T08:43:35Z,2020-12-04T00:00:00Z,2020-12-04T08:43:35Z,https://i1.sndcdn.com/avatars-S5rS6k6QL9eLn3ML-5jcHwg-large.jpg,Don't Be,14506,Don't Be Afraid,3979,user,2021-11-16T18:16:01Z,Afraid,dontbeafraid,https://soundcloud.com/dontbeafraid,https://api.soundcloud.com/users/3979,soundcloud:users:3979,dontbeafraid,True,Worldwide,,False,True,True,soundcloud:system-playlists:artist-stations:3979,artist-stations:3979
2020-12-01T14:15:01Z,like,2226,,2020-11-26T14:08:21Z,4079778,1168940272,playlist,2020-11-26T14:08:21Z,7,False,chubby-podcast088-deeprhythms,https://soundcloud.com/deeprhythms/sets/chubby-podcast088-deeprhythms,True,0,,public,Chubby! Podcast088 - Deeprhythms,1,https://api.soundcloud.com/playlists/1168940272,16477,,False,2020-11-26T14:08:21Z,,2020-11-26T14:08:21Z,https://i1.sndcdn.com/avatars-000495199368-i80qvo-large.jpg,Timo,2553,Timo Deeprhythms,16477,user,2022-02-15T11:49:19Z,Deeprhythms,deeprhythms,https://soundcloud.com/deeprhythms,https://api.soundcloud.com/users/16477,soundcloud:users:16477,Deeprhythms,False,Helsinki,FI,False,True,False,soundcloud:system-playlists:artist-stations:16477,artist-stations:16477
2019-04-11T20:38:55Z,like,2226,https://i1.sndcdn.com/artworks-000352259310-6cw4uw-large.jpg,2018-05-24T17:30:18Z,1172664,526567938,playlist,2018-05-24T19:49:22Z,12,False,souseq01-million-dollar-money,https://soundcloud.com/soundsequencemusic/sets/souseq01-million-dollar-money,True,2,,public,SOUSEQ01 - Million Dollar Money Machine - Strangers EP,4,https://api.soundcloud.com/playlists/526567938,450157296,ep,True,2018-05-24T17:38:22Z,2018-06-01T00:00:00Z,2018-05-24T17:38:22Z,https://i1.sndcdn.com/avatars-000445152867-9mxp3v-large.jpg,Sound,13,Sound & Sequence,450157296,user,2018-05-17T16:17:44Z,& Sequence,soundsequencemusic,https://soundcloud.com/soundsequencemusic,https://api.soundcloud.com/users/450157296,soundcloud:users:450157296,Sound & Sequence,False,Turku,FI,False,False,False,soundcloud:system-playlists:artist-stations:450157296,artist-stations:450157296
2019-02-04T14:15:10Z,like,2226,,2018-04-26T13:48:42Z,1983552,506618760,playlist,2018-04-26T13:52:21Z,90,False,frak-1990-1993,https://soundcloud.com/benjamin-andersson-3/sets/frak-1990-1993,True,4,,public,FRAK 1990 - 1993,7,https://api.soundcloud.com/playlists/506618760,60805102,,False,2018-04-26T13:48:42Z,,2018-04-26T13:48:42Z,https://i1.sndcdn.com/avatars-QXbGymO2ICxG25qB-jS2IlA-large.jpg,Benjamin,382,Benjamin Andersson,60805102,user,2022-01-09T01:15:46Z,Andersson,benjamin-andersson-3,https://soundcloud.com/benjamin-andersson-3,https://api.soundcloud.com/users/60805102,soundcloud:users:60805102,dj Willie Oboe,False,,SE,False,False,False,soundcloud:system-playlists:artist-stations:60805102,artist-stations:60805102
2019-02-04T14:15:03Z,like,2226,,2018-04-26T13:50:54Z,1227079,506619993,playlist,2018-04-26T13:50:54Z,19,False,frak-1988-1990,https://soundcloud.com/benjamin-andersson-3/sets/frak-1988-1990,True,2,,public,FRAK 1988 - 1990,6,https://api.soundcloud.com/playlists/506619993,60805102,,False,2018-04-26T13:50:54Z,,2018-04-26T13:50:54Z,https://i1.sndcdn.com/avatars-QXbGymO2ICxG25qB-jS2IlA-large.jpg,Benjamin,382,Benjamin Andersson,60805102,user,2022-01-09T01:15:46Z,Andersson,benjamin-andersson-3,https://soundcloud.com/benjamin-andersson-3,https://api.soundcloud.com/users/60805102,soundcloud:users:60805102,dj Willie Oboe,False,,SE,False,False,False,soundcloud:system-playlists:artist-stations:60805102,artist-stations:60805102
2018-04-05T19:10:45Z,like,2226,https://i1.sndcdn.com/artworks-000147943327-a5sodc-large.jpg,2016-02-20T17:32:54Z,1471819,198194304,playlist,2016-02-20T19:37:36Z,81,False,die-gasmaske,https://soundcloud.com/artkinderindustrie/sets/die-gasmaske,True,18,,public,Die Gasmaske,5,https://api.soundcloud.com/playlists/198194304,207316611,,False,,,2016-02-20T17:32:54Z,https://i1.sndcdn.com/avatars-000206499446-idibze-large.jpg,,406,,207316611,user,2018-12-08T09:59:12Z,,artkinderindustrie,https://soundcloud.com/artkinderindustrie,https://api.soundcloud.com/users/207316611,soundcloud:users:207316611,Art Kinder Industrie,False,,FR,False,False,False,soundcloud:system-playlists:artist-stations:207316611,artist-stations:207316611
2016-04-03T09:25:21Z,like,2226,https://i1.sndcdn.com/artworks-000156083179-7x9ubl-large.jpg,2016-04-02T19:28:36Z,15260543,211994195,playlist,2021-12-02T19:33:41Z,32,False,kaiku01042016,https://soundcloud.com/laurisoini/sets/kaiku01042016,True,1,,public,KAIKU 1.4.2016,2,https://api.soundcloud.com/playlists/211994195,664532,,False,2021-12-02T19:33:41Z,2016-04-01T00:00:00Z,2021-12-02T19:33:41Z,https://i1.sndcdn.com/avatars-eMPkBIi0r0G3wS2z-rSOZPQ-large.jpg,,1165,,664532,user,2021-12-07T16:01:53Z,,laurisoini,https://soundcloud.com/laurisoini,https://api.soundcloud.com/users/664532,soundcloud:users:664532,Lauri Soini,False,,,False,True,False,soundcloud:system-playlists:artist-stations:664532,artist-stations:664532
2015-12-16T09:45:47Z,like,2226,https://i1.sndcdn.com/artworks-000083414486-jn5fgh-large.jpg,2014-06-25T20:25:27Z,878834,41404594,playlist,2017-10-30T11:52:54Z,297,False,cy001-v-a-parrish-smith-helena,https://soundcloud.com/contortyourselfnow/sets/cy001-v-a-parrish-smith-helena,True,39,,public,CY001 - V/A - Parrish Smith/Helena Hauff/Pankow/Perseus Traxx,6,https://api.soundcloud.com/playlists/41404594,67936203,,False,,2014-12-01T00:00:00Z,2014-06-25T20:25:27Z,https://i1.sndcdn.com/avatars-000086333314-sicy56-large.jpg,Contort,5967,Contort Yourself,67936203,user,2018-09-05T07:11:25Z,Yourself,contortyourselfnow,https://soundcloud.com/contortyourselfnow,https://api.soundcloud.com/users/67936203,soundcloud:users:67936203,Contort Yourself,False,Glasgow,,True,False,False,soundcloud:system-playlists:artist-stations:67936203,artist-stations:67936203
2015-09-14T10:25:57Z,like,2226,,2015-06-22T10:25:31Z,1276380,118758547,playlist,2015-06-22T10:25:31Z,40,False,dba020-the-room-below-homemade,https://soundcloud.com/dontbeafraid/sets/dba020-the-room-below-homemade,True,5,,public,DBA020 THE ROOM BELOW - HOMEMADE WAVES EP,4,https://api.soundcloud.com/playlists/118758547,3979,,False,,,2015-06-22T10:25:31Z,https://i1.sndcdn.com/avatars-S5rS6k6QL9eLn3ML-5jcHwg-large.jpg,Don't Be,14506,Don't Be Afraid,3979,user,2021-11-16T18:16:01Z,Afraid,dontbeafraid,https://soundcloud.com/dontbeafraid,https://api.soundcloud.com/users/3979,soundcloud:users:3979,dontbeafraid,True,Worldwide,,False,True,True,soundcloud:system-playlists:artist-stations:3979,artist-stations:3979
2015-07-15T17:07:16Z,like,2226,https://i1.sndcdn.com/artworks-000119512706-xprnsh-large.jpg,2015-06-07T22:25:50Z,1241871,114762686,playlist,2015-07-15T15:26:07Z,30,False,dba021-mr-beatnick-formed-in-the-stance-ep,https://soundcloud.com/dontbeafraid/sets/dba021-mr-beatnick-formed-in-the-stance-ep,True,5,,public,DBA021 MR. BEATNICK - FORMED IN THE STANCE EP,4,https://api.soundcloud.com/playlists/114762686,3979,ep,True,,,2015-06-07T22:25:50Z,https://i1.sndcdn.com/avatars-S5rS6k6QL9eLn3ML-5jcHwg-large.jpg,Don't Be,14506,Don't Be Afraid,3979,user,2021-11-16T18:16:01Z,Afraid,dontbeafraid,https://soundcloud.com/dontbeafraid,https://api.soundcloud.com/users/3979,soundcloud:users:3979,dontbeafraid,True,Worldwide,,False,True,True,soundcloud:system-playlists:artist-stations:3979,artist-stations:3979
2015-07-13T20:39:25Z,like,2226,https://i1.sndcdn.com/artworks-000122009700-911w4x-large.jpg,2015-07-02T11:51:05Z,1508942,121532427,playlist,2015-07-02T12:26:16Z,102,False,jens004-enmetertre-herman-the-dog-ep,https://soundcloud.com/jens-records/sets/jens004-enmetertre-herman-the-dog-ep,True,12,,public,JENS004 / Enmetertre - Herman The Dog EP,4,https://api.soundcloud.com/playlists/121532427,14590990,ep,True,,,2015-07-02T11:51:05Z,https://i1.sndcdn.com/avatars-000531893073-dc663v-large.jpg,,1426,,14590990,user,2021-11-25T11:35:25Z,,jens-records,https://soundcloud.com/jens-records,https://api.soundcloud.com/users/14590990,soundcloud:users:14590990,Jens Records,False,Gothenburg,SE,False,True,False,soundcloud:system-playlists:artist-stations:14590990,artist-stations:14590990
2015-06-25T16:01:37Z,like,2226,https://i1.sndcdn.com/artworks-000121334677-jzk98r-large.jpg,2015-06-25T15:47:16Z,0,119631367,playlist,2015-06-25T16:19:58Z,16,False,spill,https://soundcloud.com/0-5w/sets/spill,True,2,,public,Spill,0,https://api.soundcloud.com/playlists/119631367,33234562,,False,,,2015-06-25T15:47:16Z,https://i1.sndcdn.com/avatars-000031270886-e2ebib-large.jpg,½,115,½  Watt,33234562,user,2019-12-18T19:54:48Z, Watt,0-5w,https://soundcloud.com/0-5w,https://api.soundcloud.com/users/33234562,soundcloud:users:33234562,0.5W,False,,,False,False,False,soundcloud:system-playlists:artist-stations:33234562,artist-stations:33234562
2015-05-19T20:30:09Z,like,2226,https://i1.sndcdn.com/artworks-000083221039-qcao0u-large.jpg,2014-06-23T22:18:16Z,531611,41096736,playlist,2014-06-23T22:19:05Z,213,False,adam-feingold-apron-epapron12,https://soundcloud.com/apronrecords/sets/adam-feingold-apron-epapron12,True,24,,public,Adam Feingold - Apron EP (Apron12),3,https://api.soundcloud.com/playlists/41096736,18695447,ep,True,,,2014-06-23T22:18:16Z,https://i1.sndcdn.com/avatars-1MIYQQX6LlH8g2Nd-JO8kig-large.jpg,,16828,,18695447,user,2021-07-21T00:13:02Z,,apronrecords,https://soundcloud.com/apronrecords,https://api.soundcloud.com/users/18695447,soundcloud:users:18695447,Apron Records,True,,,False,True,True,soundcloud:system-playlists:artist-stations:18695447,artist-stations:18695447
2014-04-20T16:06:11Z,like,2226,https://i1.sndcdn.com/artworks-000082517146-o7d21w-large.jpg,2014-02-05T22:41:27Z,567483,22439420,playlist,2015-10-13T14:46:11Z,36,False,dimdj-endless-ep-lp04,https://soundcloud.com/lowerparts/sets/dimdj-endless-ep-lp04,True,2,,public,DIMDJ - ENDLESS EP (LP04),0,https://api.soundcloud.com/playlists/22439420,2794866,,False,,2014-02-10T00:00:00Z,2014-02-05T22:41:27Z,https://i1.sndcdn.com/avatars-xP5UVJmebClSdQDP-j0R8lg-large.jpg,,3746,,2794866,user,2021-03-03T12:04:06Z,,lowerparts,https://soundcloud.com/lowerparts,https://api.soundcloud.com/users/2794866,soundcloud:users:2794866,Lower Parts,False,Athens,,False,False,False,soundcloud:system-playlists:artist-stations:2794866,artist-stations:2794866
2014-04-09T10:44:13Z,like,2226,https://i1.sndcdn.com/artworks-000069383615-l5i1r3-large.jpg,2014-01-30T00:58:23Z,2317348,21698971,playlist,2015-01-18T16:58:00Z,43,False,halvtrak-dust-under-bridges,https://soundcloud.com/dontbeafraid/sets/halvtrak-dust-under-bridges,True,5,,public,DBA013X HALVTRAK - DUST UNDER BRIDGES (APPENDIX i/ii),9,https://api.soundcloud.com/playlists/21698971,3979,,False,,,2014-01-30T00:58:23Z,https://i1.sndcdn.com/avatars-S5rS6k6QL9eLn3ML-5jcHwg-large.jpg,Don't Be,14506,Don't Be Afraid,3979,user,2021-11-16T18:16:01Z,Afraid,dontbeafraid,https://soundcloud.com/dontbeafraid,https://api.soundcloud.com/users/3979,soundcloud:users:3979,dontbeafraid,True,Worldwide,,False,True,True,soundcloud:system-playlists:artist-stations:3979,artist-stations:3979
2014-02-06T15:32:57Z,like,2226,https://i1.sndcdn.com/artworks-000070087103-lun3hs-large.jpg,2014-02-06T15:29:01Z,706490,22508128,playlist,2014-03-10T18:31:25Z,1428,False,karmatic-equations-ep,https://soundcloud.com/jaydaniel/sets/karmatic-equations-ep,True,318,,public,Karmatic Equations EP,5,https://api.soundcloud.com/playlists/22508128,249381,,False,,,2014-02-06T15:29:01Z,https://i1.sndcdn.com/avatars-QjTPyyMDPyCQ5itC-J2nopA-large.jpg,Watusi High,14949,Watusi High,249381,user,2020-02-25T19:22:56Z,,jaydaniel,https://soundcloud.com/jaydaniel,https://api.soundcloud.com/users/249381,soundcloud:users:249381,Jay Daniel,False,Detroit,,False,False,False,soundcloud:system-playlists:artist-stations:249381,artist-stations:249381
2014-01-23T14:19:03Z,like,2226,https://i1.sndcdn.com/artworks-000038141476-4fyf5w-large.jpg,2013-01-12T13:54:39Z,714823,3286686,playlist,2015-10-13T14:24:29Z,11,False,boo-williams-back-to-the,https://soundcloud.com/contemporaryscarecrow/sets/boo-williams-back-to-the,True,0,,public,Boo Williams - Back To The Future - Contemporary Scarecrow - CSLC001,7,https://api.soundcloud.com/playlists/3286686,7297660,album,True,,2013-01-21T00:00:00Z,2013-01-12T13:54:39Z,https://i1.sndcdn.com/avatars-000005941087-6d7vnp-large.jpg,garry,333,garry todd,7297660,user,2013-01-12T12:13:45Z,todd,contemporaryscarecrow,https://soundcloud.com/contemporaryscarecrow,https://api.soundcloud.com/users/7297660,soundcloud:users:7297660,contemporaryscarecrow,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:7297660,artist-stations:7297660
2014-01-21T17:21:57Z,like,2226,https://i1.sndcdn.com/artworks-000062117135-jfuc6j-large.jpg,2013-09-25T12:31:15Z,568550,11017236,playlist,2016-08-21T14:35:34Z,170,False,vaib-r-intl-ep-1,https://soundcloud.com/nous-disques/sets/vaib-r-intl-ep-1,True,14,,public,Vaib-R - Intl Ep,5,https://api.soundcloud.com/playlists/11017236,39175311,ep,True,,2013-10-21T00:00:00Z,2013-09-25T12:31:15Z,https://i1.sndcdn.com/avatars-000424023588-kt68ys-large.jpg,Nous,14218,Nous Disques,39175311,user,2022-02-18T17:58:47Z,Disques,nous-disques,https://soundcloud.com/nous-disques,https://api.soundcloud.com/users/39175311,soundcloud:users:39175311,Nous  Disques,False,Berlin,,False,True,False,soundcloud:system-playlists:artist-stations:39175311,artist-stations:39175311
2014-01-21T11:30:43Z,like,2226,,2014-01-14T22:27:32Z,758087,20090460,playlist,2014-01-14T22:27:32Z,64,False,e-a-r-1,https://soundcloud.com/e-a-r-1/sets/e-a-r-1,True,14,,public,E.A.R 1,4,https://api.soundcloud.com/playlists/20090460,41996659,,False,,,2014-01-14T22:27:32Z,https://i1.sndcdn.com/avatars-000066212329-obzyyt-large.jpg,,259,,41996659,user,2014-01-25T20:29:50Z,,e-a-r-1,https://soundcloud.com/e-a-r-1,https://api.soundcloud.com/users/41996659,soundcloud:users:41996659,e.a.r.,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:41996659,artist-stations:41996659
2013-12-19T10:23:26Z,like,2226,https://i1.sndcdn.com/artworks-000063782465-rff02y-large.jpg,2013-11-26T18:34:07Z,603610,15627612,playlist,2018-12-08T13:26:41Z,272,False,route-8-eleda-ep,https://soundcloud.com/nous-disques/sets/route-8-eleda-ep,True,25,,public,Route 8 - Eleda ep,5,https://api.soundcloud.com/playlists/15627612,39175311,ep,True,,2014-01-10T00:00:00Z,2013-11-26T18:34:07Z,https://i1.sndcdn.com/avatars-000424023588-kt68ys-large.jpg,Nous,14218,Nous Disques,39175311,user,2022-02-18T17:58:47Z,Disques,nous-disques,https://soundcloud.com/nous-disques,https://api.soundcloud.com/users/39175311,soundcloud:users:39175311,Nous  Disques,False,Berlin,,False,True,False,soundcloud:system-playlists:artist-stations:39175311,artist-stations:39175311
2013-12-12T15:33:02Z,like,2226,https://i1.sndcdn.com/artworks-000036117906-p7ybdq-large.jpg,2012-12-13T09:40:17Z,481505,2964158,playlist,2013-07-12T06:10:49Z,108,False,thug011-ben-comoz-d-cenac,https://soundcloud.com/thugrecords/sets/thug011-ben-comoz-d-cenac,True,12,,public,[THUG011] Ben 'Cozmo D' Cenac presents Cozmic House E.P [OUT NOW],4,https://api.soundcloud.com/playlists/2964158,5481054,ep,True,,,2012-12-13T09:40:17Z,https://i1.sndcdn.com/avatars-000004325744-ltf3a4-large.jpg,Thug,2567,Thug Records,5481054,user,2020-04-04T08:37:04Z,Records,thugrecords,https://soundcloud.com/thugrecords,https://api.soundcloud.com/users/5481054,soundcloud:users:5481054,Thug Records,False,Madrid,ES,False,False,False,soundcloud:system-playlists:artist-stations:5481054,artist-stations:5481054
2013-12-09T05:45:42Z,like,2226,https://i1.sndcdn.com/artworks-000064583596-jvcx46-large.jpg,2013-12-06T07:48:46Z,1219559,16435982,playlist,2013-12-06T08:39:17Z,125,False,sixth-june-pleasure-ep,https://soundcloud.com/selftitledmag/sets/sixth-june-pleasure-ep,True,28,,public,Sixth June - 'Pleasure' EP,5,https://api.soundcloud.com/playlists/16435982,167094,,False,,,2013-12-06T07:48:46Z,https://i1.sndcdn.com/avatars-000203122277-lx3vz3-large.jpg,,35390,,167094,user,2020-11-19T16:19:56Z,,selftitledmag,https://soundcloud.com/selftitledmag,https://api.soundcloud.com/users/167094,soundcloud:users:167094,selftitledmag,True,Minneapolis,US,False,True,True,soundcloud:system-playlists:artist-stations:167094,artist-stations:167094
2013-12-03T22:04:15Z,like,2226,https://i1.sndcdn.com/artworks-000063588418-f41qs9-large.jpg,2013-11-24T13:36:06Z,173547,15432424,playlist,2015-10-13T14:42:28Z,74,False,victrola-maritime-tatami-12-ep,https://soundcloud.com/darkentriesrecords/sets/victrola-maritime-tatami-12-ep,True,11,,public,"Victrola - Maritime Tatami 12"" EP",2,https://api.soundcloud.com/playlists/15432424,419393,ep,True,,2014-01-07T00:00:00Z,2013-11-24T13:36:06Z,https://i1.sndcdn.com/avatars-000322401423-bvee6z-large.jpg,dark ,25982,dark  entries,419393,user,2021-10-18T23:41:30Z,entries,darkentriesrecords,https://soundcloud.com/darkentriesrecords,https://api.soundcloud.com/users/419393,soundcloud:users:419393,darkentriesrecords,True,San Francisco,US,False,True,True,soundcloud:system-playlists:artist-stations:419393,artist-stations:419393
2013-12-03T20:14:41Z,like,2226,https://i1.sndcdn.com/artworks-000063208650-ewuw9z-large.jpg,2013-11-19T23:26:16Z,2294281,15047913,playlist,2013-12-03T20:10:29Z,288,False,creme-10k-various-behold-i-1,https://soundcloud.com/cremeorganization/sets/creme-10k-various-behold-i-1,True,36,,public,Creme 10K - V/A - Behold I Send You Out (Free D/L to celebrate 10.000 Followers),7,https://api.soundcloud.com/playlists/15047913,1912343,,False,,,2013-11-19T23:26:16Z,https://i1.sndcdn.com/avatars-000001877351-p5ck31-large.jpg,,26848,,1912343,user,2021-07-30T19:07:48Z,,cremeorganization,https://soundcloud.com/cremeorganization,https://api.soundcloud.com/users/1912343,soundcloud:users:1912343,Creme Organization,False,West Coast,NL,False,True,False,soundcloud:system-playlists:artist-stations:1912343,artist-stations:1912343
2013-12-02T10:33:26Z,like,2226,,2013-09-19T21:39:22Z,2196701,10690093,playlist,2013-09-19T21:39:22Z,6,False,ultranoia,https://soundcloud.com/ultranoironline/sets/ultranoia,True,0,,public,UltraNoia,11,https://api.soundcloud.com/playlists/10690093,49347379,,False,,,2013-09-19T21:39:22Z,https://i1.sndcdn.com/avatars-000054620614-1bdw9p-large.jpg,Ultra,78,Ultra Noir,49347379,user,2014-05-31T12:21:09Z,Noir,ultranoironline,https://soundcloud.com/ultranoironline,https://api.soundcloud.com/users/49347379,soundcloud:users:49347379,UltraNoir,False,,FI,False,False,False,soundcloud:system-playlists:artist-stations:49347379,artist-stations:49347379
2013-11-20T15:34:05Z,like,2226,https://i1.sndcdn.com/artworks-000061944825-si7w87-large.jpg,2013-10-11T10:04:02Z,1567280,12025813,playlist,2015-10-13T14:40:08Z,32,False,spin-d07-frontground-noise,https://soundcloud.com/obendruff/sets/spin-d07-frontground-noise,True,1,,public,[Spin-D07] Frontground Noise,5,https://api.soundcloud.com/playlists/12025813,987204,,False,,2013-11-29T00:00:00Z,2013-10-11T10:04:02Z,https://i1.sndcdn.com/avatars-000311676426-9zkueh-large.jpg,Jeannine,905,Jeannine Heller,987204,user,2021-11-13T11:20:51Z,Heller,obendruff,https://soundcloud.com/obendruff,https://api.soundcloud.com/users/987204,soundcloud:users:987204,Spin Dynamics,False,Wiesbaden / Mainz,DE,False,True,False,soundcloud:system-playlists:artist-stations:987204,artist-stations:987204
2013-10-21T12:48:44Z,like,2226,https://i1.sndcdn.com/artworks-000057988165-z4zexd-large.jpg,2013-09-17T11:39:34Z,1070700,10551127,playlist,2013-09-17T11:40:20Z,417,False,rezzett-rezzett-ep,https://soundcloud.com/the-trilogy-tapes/sets/rezzett-rezzett-ep,True,48,,public,Rezzett – Rezzett EP,3,https://api.soundcloud.com/playlists/10551127,1322566,,False,,,2013-09-17T11:39:34Z,https://i1.sndcdn.com/avatars-000481129464-t0sch4-large.jpg,The Trilogy,44973,The Trilogy Tapes,1322566,user,2020-11-22T13:46:03Z,Tapes,the-trilogy-tapes,https://soundcloud.com/the-trilogy-tapes,https://api.soundcloud.com/users/1322566,soundcloud:users:1322566,The Trilogy Tapes,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:1322566,artist-stations:1322566
2013-10-17T10:58:58Z,like,2226,https://i1.sndcdn.com/artworks-000057588631-r4sw35-large.jpg,2013-09-12T11:51:35Z,1317369,10289167,playlist,2015-10-13T14:38:44Z,39,False,mnq-041-tommy-de-chirico-close,https://soundcloud.com/mannequin-label/sets/mnq-041-tommy-de-chirico-close,True,6,,public,MNQ 041 Tommy De Chirico - Close Your Eyes 12'' EP,5,https://api.soundcloud.com/playlists/10289167,891938,ep,True,,2013-10-14T00:00:00Z,2013-09-12T11:51:35Z,https://i1.sndcdn.com/avatars-000045790476-eu01z8-large.jpg,,22054,,891938,user,2022-01-25T18:52:48Z,,mannequin-label,https://soundcloud.com/mannequin-label,https://api.soundcloud.com/users/891938,soundcloud:users:891938,Mannequin Records,True,,,False,True,True,soundcloud:system-playlists:artist-stations:891938,artist-stations:891938
2013-06-18T14:47:16Z,like,2226,https://i1.sndcdn.com/artworks-000048758917-rbv6vk-large.jpg,2013-05-23T12:21:57Z,480747,5968510,playlist,2015-10-13T14:32:30Z,128,False,orson-wells-never-lonely-no,https://soundcloud.com/live-at-robert-johnson/sets/orson-wells-never-lonely-no,True,11,,public,Orson Wells - Never Lonely No More,4,https://api.soundcloud.com/playlists/5968510,4605246,ep,True,,2013-07-27T00:00:00Z,2013-05-23T12:21:57Z,https://i1.sndcdn.com/avatars-QK5vFHW3mP94bX43-kBsZkA-large.jpg,,33021,,4605246,user,2022-01-03T14:11:50Z,,live-at-robert-johnson,https://soundcloud.com/live-at-robert-johnson,https://api.soundcloud.com/users/4605246,soundcloud:users:4605246,Live At Robert Johnson,False,Frankfurt,DE,False,True,False,soundcloud:system-playlists:artist-stations:4605246,artist-stations:4605246
2019-03-12T16:47:32Z,like,2227,https://i1.sndcdn.com/artworks-000454226454-gvku1h-large.jpg,2018-12-06T19:35:58Z,1495404,658793358,playlist,2018-12-06T19:37:13Z,6,False,everything-impossible-is-far-away,https://soundcloud.com/terrygrant/sets/everything-impossible-is-far-away,True,1,,public,Everything Impossible Is Far Away,9,https://api.soundcloud.com/playlists/658793358,99268,album,True,2018-12-06T19:35:58Z,2018-11-15T00:00:00Z,2018-12-06T19:35:58Z,https://i1.sndcdn.com/avatars-000546630771-0bq7nb-large.jpg,(Terry Grant),731,(Terry Grant),99268,user,2018-12-06T19:39:31Z,,terrygrant,https://soundcloud.com/terrygrant,https://api.soundcloud.com/users/99268,soundcloud:users:99268,More Ghost Than Man,False,Nashville,US,False,False,False,soundcloud:system-playlists:artist-stations:99268,artist-stations:99268
2017-10-13T19:21:58Z,like,2227,https://i1.sndcdn.com/artworks-de6abd7d-145b-4bc1-9e2b-28e5997f068a-0-large.jpg,2017-10-13T01:47:30Z,2835666,359567126,playlist,2019-10-28T13:18:43Z,21,True,looser-futurism-1,https://soundcloud.com/e1sbar/sets/looser-futurism-1,True,5,,public,Looser Futurism,11,https://api.soundcloud.com/playlists/359567126,80930171,album,True,2017-10-13T00:00:00Z,2017-10-13T00:00:00Z,2017-10-13T00:00:00Z,https://i1.sndcdn.com/avatars-000697344181-h39y66-large.jpg,,540,,80930171,user,2019-10-28T13:18:13Z,,e1sbar,https://soundcloud.com/e1sbar,https://api.soundcloud.com/users/80930171,soundcloud:users:80930171,E1SBAR,False,Iqaluit,CA,True,False,False,soundcloud:system-playlists:artist-stations:80930171,artist-stations:80930171
