created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2017-10-22T12:38:00Z,like,23591,https://i1.sndcdn.com/artworks-000067180673-ul3m3o-large.jpg,2014-01-06T11:46:27Z,2441624,19231060,playlist,2015-10-13T14:44:27Z,224,False,cl-047-skp-astravel,https://soundcloud.com/crazy-language/sets/cl-047-skp-astravel,True,0,,public,cl​-​047 | Sk'p - Astravel,8,https://api.soundcloud.com/playlists/19231060,43075,ep,True,,2014-01-06T00:00:00Z,2014-01-06T11:46:27Z,https://i1.sndcdn.com/avatars-000624459426-j9nfke-large.jpg,NETLABEL,5004,NETLABEL (Creative Commons: by-nc-nd),43075,user,2020-04-08T11:53:18Z,(Creative Commons: by-nc-nd),crazy-language,https://soundcloud.com/crazy-language,https://api.soundcloud.com/users/43075,soundcloud:users:43075,Crazy Language,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:43075,artist-stations:43075
2017-10-22T12:37:28Z,like,23591,https://i1.sndcdn.com/artworks-000147478688-4nf96l-large.jpg,2016-02-09T16:02:04Z,1016044,194512209,playlist,2016-03-14T14:46:28Z,37,False,err022-enabl-ed-soundpaper3,https://soundcloud.com/cleanerrorrecords/sets/err022-enabl-ed-soundpaper3,True,0,,public,ERR023: Enabl.ed - sound.paper 3,0,https://api.soundcloud.com/playlists/194512209,39493579,,False,,2016-03-15T00:00:00Z,2016-02-09T16:02:04Z,https://i1.sndcdn.com/avatars-000061323711-n6mfal-large.jpg,Clean,1678,Clean Error,39493579,user,2019-07-06T15:57:05Z,Error,cleanerrorrecords,https://soundcloud.com/cleanerrorrecords,https://api.soundcloud.com/users/39493579,soundcloud:users:39493579,CleanError Records,False,New York,US,False,False,False,soundcloud:system-playlists:artist-stations:39493579,artist-stations:39493579
2017-10-16T16:57:33Z,like,23591,https://i1.sndcdn.com/artworks-000012328420-es8px7-large.jpg,2011-06-10T14:28:53Z,1429324,853828,playlist,2015-10-13T13:52:20Z,30,False,fractured-state-lp,https://soundcloud.com/the_sect/sets/fractured-state-lp,True,0,,public,Fractured State LP,19,https://api.soundcloud.com/playlists/853828,41635,album,True,,2011-12-05T00:00:00Z,2011-06-10T14:28:53Z,https://i1.sndcdn.com/avatars-000238903947-pp458x-large.jpg,,11495,The Sect,41635,user,2020-12-01T07:13:14Z,The Sect,the_sect,https://soundcloud.com/the_sect,https://api.soundcloud.com/users/41635,soundcloud:users:41635,The Sect,True,Berlin/London,,False,False,True,soundcloud:system-playlists:artist-stations:41635,artist-stations:41635
2017-10-16T16:57:29Z,like,23591,https://i1.sndcdn.com/artworks-000004882508-xe1w5u-large.jpg,2011-02-15T22:09:23Z,986353,586387,playlist,2021-11-02T23:26:09Z,34,False,the-sect-forthcoming,https://soundcloud.com/the_sect/sets/the-sect-forthcoming,True,0,,public,"The Sect - Forthcoming, Just Out & NTBR Tunes",7,https://api.soundcloud.com/playlists/586387,41635,,False,,,2011-02-15T22:09:23Z,https://i1.sndcdn.com/avatars-000238903947-pp458x-large.jpg,,11495,The Sect,41635,user,2020-12-01T07:13:14Z,The Sect,the_sect,https://soundcloud.com/the_sect,https://api.soundcloud.com/users/41635,soundcloud:users:41635,The Sect,True,Berlin/London,,False,False,True,soundcloud:system-playlists:artist-stations:41635,artist-stations:41635
2017-10-16T16:57:24Z,like,23591,https://i1.sndcdn.com/artworks-000035968043-93vfgi-large.jpg,2012-02-27T08:06:22Z,11669899,1674205,playlist,2021-02-08T15:03:24Z,119,False,free-stuff,https://soundcloud.com/the_sect/sets/free-stuff,True,0,,public,Free Tracks & Mixes,11,https://api.soundcloud.com/playlists/1674205,41635,,False,,,2012-02-27T08:06:22Z,https://i1.sndcdn.com/avatars-000238903947-pp458x-large.jpg,,11495,The Sect,41635,user,2020-12-01T07:13:14Z,The Sect,the_sect,https://soundcloud.com/the_sect,https://api.soundcloud.com/users/41635,soundcloud:users:41635,The Sect,True,Berlin/London,,False,False,True,soundcloud:system-playlists:artist-stations:41635,artist-stations:41635
2017-10-16T16:57:23Z,like,23591,https://i1.sndcdn.com/artworks-000134265458-l02xlm-large.jpg,2012-07-27T12:39:58Z,3071749,2280382,playlist,2017-09-27T18:32:36Z,235,False,the-sect-music-releases,https://soundcloud.com/the_sect/sets/the-sect-music-releases,True,0,,public,TSM Releases,34,https://api.soundcloud.com/playlists/2280382,41635,,False,,,2012-07-27T12:39:58Z,https://i1.sndcdn.com/avatars-000238903947-pp458x-large.jpg,,11495,The Sect,41635,user,2020-12-01T07:13:14Z,The Sect,the_sect,https://soundcloud.com/the_sect,https://api.soundcloud.com/users/41635,soundcloud:users:41635,The Sect,True,Berlin/London,,False,False,True,soundcloud:system-playlists:artist-stations:41635,artist-stations:41635
2017-09-26T19:19:13Z,like,23591,,2017-09-23T09:56:57Z,5861197,354801957,playlist,2019-11-10T13:31:06Z,60,False,solar-moons,https://soundcloud.com/faktor4/sets/solar-moons,True,0,,public,Solar Moons,4,https://api.soundcloud.com/playlists/354801957,28933655,,False,2017-09-23T09:56:57Z,,2017-09-23T09:56:57Z,https://i1.sndcdn.com/avatars-000279794152-mhk010-large.jpg,Roland,1984,Roland S. aka drillobite,28933655,user,2022-02-25T19:43:38Z,S. aka drillobite,faktor4,https://soundcloud.com/faktor4,https://api.soundcloud.com/users/28933655,soundcloud:users:28933655,FAKTOR4,False,,AT,False,False,False,soundcloud:system-playlists:artist-stations:28933655,artist-stations:28933655
2017-09-26T19:02:42Z,like,23591,,2017-09-23T19:23:45Z,2951019,354908831,playlist,2020-06-20T13:55:22Z,9,False,free-downloads,https://soundcloud.com/sinecorednb/sets/free-downloads,True,0,,public,Free downloads,9,https://api.soundcloud.com/playlists/354908831,567814,,False,2017-09-23T19:23:45Z,,2017-09-23T19:23:45Z,https://i1.sndcdn.com/avatars-000541516137-s9sb8y-large.jpg,Colmant,1398,Colmant Sylvain,567814,user,2018-11-26T12:09:15Z,Sylvain,sinecorednb,https://soundcloud.com/sinecorednb,https://api.soundcloud.com/users/567814,soundcloud:users:567814,Sinecore / SineCode,False,Mons,BE,False,False,False,soundcloud:system-playlists:artist-stations:567814,artist-stations:567814
2017-09-26T18:59:01Z,like,23591,,2017-09-04T11:41:08Z,653566,350233720,playlist,2017-09-04T11:41:53Z,85,False,allied-nth-degree-allied,https://soundcloud.com/concussionrecords/sets/allied-nth-degree-allied,True,0,,public,CNCSN006 - Nth Degree / Flow State,2,https://api.soundcloud.com/playlists/350233720,5253128,,False,2017-09-04T11:41:08Z,,2017-09-04T11:41:08Z,https://i1.sndcdn.com/avatars-000333053797-38oaos-large.jpg,,2461,,5253128,user,2020-01-08T19:07:04Z,,concussionrecords,https://soundcloud.com/concussionrecords,https://api.soundcloud.com/users/5253128,soundcloud:users:5253128,Concussion Records,False,Kent,,False,False,False,soundcloud:system-playlists:artist-stations:5253128,artist-stations:5253128
2017-08-25T16:48:45Z,like,23591,https://i1.sndcdn.com/artworks-000182159631-jrv4v1-large.jpg,2016-09-12T19:04:46Z,1882913,258667256,playlist,2018-01-28T20:48:31Z,524,False,last-refuge-of-a-scoundrel-lp,https://soundcloud.com/domandroland/sets/last-refuge-of-a-scoundrel-lp,True,0,,public,Last Refuge of a Scoundrel LP - Dom & Roland - Metalheadz (2016),12,https://api.soundcloud.com/playlists/258667256,30605,,False,2016-09-12T19:04:46Z,,2016-09-12T19:04:46Z,https://i1.sndcdn.com/avatars-6rprJFA01PzeS6n1-ozz29w-large.jpg,Dom,18624,Dom Angas,30605,user,2021-09-28T23:27:46Z,Angas,domandroland,https://soundcloud.com/domandroland,https://api.soundcloud.com/users/30605,soundcloud:users:30605,domandroland,True,London,GB,False,False,True,soundcloud:system-playlists:artist-stations:30605,artist-stations:30605
2017-08-19T14:32:00Z,like,23591,https://i1.sndcdn.com/artworks-000238367105-ngasfb-large.jpg,2017-08-15T10:20:13Z,13553909,345417961,playlist,2020-03-18T05:33:18Z,1093,False,chapter-two,https://soundcloud.com/chillchildren/sets/chapter-two,True,0,,public,Chapter II,51,https://api.soundcloud.com/playlists/345417961,18062085,,False,2017-08-15T10:51:24Z,,2017-08-15T10:51:24Z,https://i1.sndcdn.com/avatars-000202430092-9s0ko6-large.jpg,,49435,,18062085,user,2022-01-07T00:47:58Z,,chillchildren,https://soundcloud.com/chillchildren,https://api.soundcloud.com/users/18062085,soundcloud:users:18062085,Chill Children,True,,NZ,False,False,True,soundcloud:system-playlists:artist-stations:18062085,artist-stations:18062085
2017-08-15T22:13:03Z,like,23591,https://i1.sndcdn.com/artworks-000029623802-r6f2aa-large.jpg,2012-09-03T10:18:22Z,88798429,2434073,playlist,2012-12-12T12:46:30Z,162,False,podcasts,https://soundcloud.com/tokenrecords/sets/podcasts,True,0,,public,Podcasts,18,https://api.soundcloud.com/playlists/2434073,1985882,,False,,,2012-09-03T10:18:22Z,https://i1.sndcdn.com/avatars-000011338134-oqupgk-large.jpg,,42191,,1985882,user,2021-12-13T14:27:41Z,,tokenrecords,https://soundcloud.com/tokenrecords,https://api.soundcloud.com/users/1985882,soundcloud:users:1985882,Token Records,True,Gent,BE,False,False,True,soundcloud:system-playlists:artist-stations:1985882,artist-stations:1985882
2017-08-15T20:43:57Z,like,23591,https://i1.sndcdn.com/artworks-000236331050-sz5j91-large.jpg,2017-08-02T15:13:36Z,351794,342374598,playlist,2017-08-12T01:30:36Z,158,False,source-direct-stonekiller-web-of-sin-2017-remaster,https://soundcloud.com/metalheadz/sets/source-direct-stonekiller-web-of-sin-2017-remaster,True,0,,public,Source Direct - Stonekiller / Web Of Sin (2017 Remaster),2,https://api.soundcloud.com/playlists/342374598,14578,single,True,2017-08-02T15:13:36Z,2017-07-28T00:00:00Z,2017-08-02T15:13:36Z,https://i1.sndcdn.com/avatars-000211375705-hmxu5x-large.jpg,,131116,,14578,user,2022-02-25T10:40:09Z,,metalheadz,https://soundcloud.com/metalheadz,https://api.soundcloud.com/users/14578,soundcloud:users:14578,Metalheadz,True,,GB,False,False,True,soundcloud:system-playlists:artist-stations:14578,artist-stations:14578
2017-08-15T20:40:56Z,like,23591,https://i1.sndcdn.com/artworks-000231009099-1mdrvc-large.jpg,2017-06-28T17:18:24Z,373635,333889746,playlist,2017-07-01T10:12:35Z,224,False,double-o-border-ep,https://soundcloud.com/rupture/sets/double-o-border-ep,True,0,,public,Double O - Border EP,4,https://api.soundcloud.com/playlists/333889746,147466,,False,2017-07-01T10:12:35Z,2017-06-21T00:00:00Z,2017-07-01T10:12:35Z,https://i1.sndcdn.com/avatars-000210899524-vy3ks4-large.jpg,,11117,"The right side, the raw side",147466,user,2022-02-16T12:44:43Z,"The right side, the raw side",rupture,https://soundcloud.com/rupture,https://api.soundcloud.com/users/147466,soundcloud:users:147466,Rupture,True,London,GB,False,False,True,soundcloud:system-playlists:artist-stations:147466,artist-stations:147466
2017-08-15T20:39:32Z,like,23591,https://i1.sndcdn.com/artworks-000084821284-cc3oxh-large.jpg,2014-07-10T20:18:21Z,436755,43069053,playlist,2014-07-10T22:42:30Z,98,False,out-of-my-dreams-ep,https://soundcloud.com/dr-um/sets/out-of-my-dreams-ep,True,0,,public,Out Of My Dreams EP,1,https://api.soundcloud.com/playlists/43069053,127027,,False,,,2014-07-10T20:18:21Z,https://i1.sndcdn.com/avatars-000083374181-lbzlav-large.jpg,Dr...,4690,Dr... um,127027,user,2019-03-08T18:20:02Z,um,dr-um,https://soundcloud.com/dr-um,https://api.soundcloud.com/users/127027,soundcloud:users:127027,Dr...um,False,Norwich,,False,False,False,soundcloud:system-playlists:artist-stations:127027,artist-stations:127027
2017-07-29T17:49:33Z,like,23591,https://i1.sndcdn.com/artworks-000124918388-kv2498-large.jpg,2015-07-31T10:13:29Z,2548604,130159524,playlist,2015-10-13T15:16:51Z,50,False,macc-dgohn-some-shit-saaink,https://soundcloud.com/subtleaudiorecordings/sets/macc-dgohn-some-shit-saaink,True,0,,public,"Macc & dgoHn ""Some Shit Saaink"" :: SUBTLED002CD - Digital Download re-release",15,https://api.soundcloud.com/playlists/130159524,297590,album,True,,2015-05-28T00:00:00Z,2015-07-31T10:13:29Z,https://i1.sndcdn.com/avatars-000231292244-swgdlq-large.jpg,Subtle,5295,Subtle Audio,297590,user,2019-11-02T21:34:15Z,Audio,subtleaudiorecordings,https://soundcloud.com/subtleaudiorecordings,https://api.soundcloud.com/users/297590,soundcloud:users:297590,subtleaudiorecordings,False,Limerick,IE,False,False,False,soundcloud:system-playlists:artist-stations:297590,artist-stations:297590
2017-07-29T17:49:33Z,like,23591,https://i1.sndcdn.com/artworks-000122200477-gtdoci-large.jpg,2015-07-04T09:27:45Z,450548,122106260,playlist,2019-12-09T21:34:50Z,33,False,mecca-code-subtle020-12-vinyl,https://soundcloud.com/subtleaudiorecordings/sets/mecca-code-subtle020-12-vinyl,True,0,,public,"Mecca & Code - SUBTLE020 - 12"" Vinyl or Digital Download",2,https://api.soundcloud.com/playlists/122106260,297590,ep,True,,2015-07-06T00:00:00Z,2015-07-04T09:27:45Z,https://i1.sndcdn.com/avatars-000231292244-swgdlq-large.jpg,Subtle,5295,Subtle Audio,297590,user,2019-11-02T21:34:15Z,Audio,subtleaudiorecordings,https://soundcloud.com/subtleaudiorecordings,https://api.soundcloud.com/users/297590,soundcloud:users:297590,subtleaudiorecordings,False,Limerick,IE,False,False,False,soundcloud:system-playlists:artist-stations:297590,artist-stations:297590
2017-07-29T17:49:33Z,like,23591,https://i1.sndcdn.com/artworks-000232915420-t5vx9m-large.jpg,2017-07-10T16:32:00Z,986757,336828926,playlist,2017-07-17T13:26:49Z,364,False,eatbrain041-eatbrain-goes-to,https://soundcloud.com/eatbrain/sets/eatbrain041-eatbrain-goes-to,True,0,,public,"Eatbrain041 / Eatbrain Goes To Let It Roll / Chris.SU, Malux, Mob Tactics, Synergy, Zombie Cats",5,https://api.soundcloud.com/playlists/336828926,4521252,,False,2017-07-10T16:32:00Z,2017-07-17T00:00:00Z,2017-07-10T16:32:00Z,https://i1.sndcdn.com/avatars-000215428769-ucvrv1-large.jpg,,69333,,4521252,user,2022-02-28T07:30:14Z,,eatbrain,https://soundcloud.com/eatbrain,https://api.soundcloud.com/users/4521252,soundcloud:users:4521252,EATBRAIN,True,Budapest,HU,False,False,True,soundcloud:system-playlists:artist-stations:4521252,artist-stations:4521252
2017-07-29T17:49:33Z,like,23591,https://i1.sndcdn.com/artworks-000233000132-mgsnj0-large.jpg,2017-07-11T03:08:19Z,1260025,336958001,playlist,2017-07-11T03:10:52Z,74,False,stranjah-dont-talk-ep,https://soundcloud.com/stranjah/sets/stranjah-dont-talk-ep,True,0,,public,Stranjah - Don't Talk EP,5,https://api.soundcloud.com/playlists/336958001,30006,,False,2017-07-11T03:08:19Z,2017-07-10T00:00:00Z,2017-07-11T03:08:19Z,https://i1.sndcdn.com/avatars-vW2XRN4TZJgYtSNy-b26VGQ-large.jpg,,11270,,30006,user,2021-10-26T21:48:56Z,,stranjah,https://soundcloud.com/stranjah,https://api.soundcloud.com/users/30006,soundcloud:users:30006,STRANJAH,False,Toronto,CA,False,False,False,soundcloud:system-playlists:artist-stations:30006,artist-stations:30006
2017-07-29T17:49:33Z,like,23591,,2015-07-09T22:57:45Z,50203165,123732683,playlist,2020-01-11T22:06:02Z,40,False,mixes,https://soundcloud.com/stranjah/sets/mixes,True,0,,public,DJ MIXES,12,https://api.soundcloud.com/playlists/123732683,30006,,False,,,2015-07-09T22:57:45Z,https://i1.sndcdn.com/avatars-vW2XRN4TZJgYtSNy-b26VGQ-large.jpg,,11270,,30006,user,2021-10-26T21:48:56Z,,stranjah,https://soundcloud.com/stranjah,https://api.soundcloud.com/users/30006,soundcloud:users:30006,STRANJAH,False,Toronto,CA,False,False,False,soundcloud:system-playlists:artist-stations:30006,artist-stations:30006
2017-07-29T17:49:33Z,like,23591,,2017-07-13T16:24:24Z,1062177,337580244,playlist,2017-07-13T16:28:30Z,14,False,bandcamp-exclusive-dizelkraft,https://soundcloud.com/battleaudio/sets/bandcamp-exclusive-dizelkraft,True,0,,public,Bandcamp Exclusive! Dizelkraft - 8 Stab Wounds [BATAU077],8,https://api.soundcloud.com/playlists/337580244,15238009,album,True,2017-07-13T16:28:30Z,2017-07-13T00:00:00Z,2017-07-13T16:28:30Z,https://i1.sndcdn.com/avatars-000555101124-76elwt-large.jpg,R.I.P.,16617,R.I.P.,15238009,user,2021-01-09T20:35:02Z,,battleaudio,https://soundcloud.com/battleaudio,https://api.soundcloud.com/users/15238009,soundcloud:users:15238009,Battle Audio Records,False,,,False,False,False,soundcloud:system-playlists:artist-stations:15238009,artist-stations:15238009
2017-07-29T17:49:33Z,like,23591,https://i1.sndcdn.com/artworks-000233393090-y8318p-large.jpg,2017-07-13T05:48:58Z,555022,337486139,playlist,2017-07-13T05:48:59Z,45,False,k-teck-dark-horns-ep,https://soundcloud.com/futuresickness/sets/k-teck-dark-horns-ep,True,0,,public,K-TecK - Dark Horns EP,2,https://api.soundcloud.com/playlists/337486139,43615,ep,True,2017-07-13T05:48:58Z,2017-07-24T00:00:00Z,2017-07-13T05:48:58Z,https://i1.sndcdn.com/avatars-000220541858-ixsvo2-large.jpg,,7863,,43615,user,2022-02-23T12:31:24Z,,futuresickness,https://soundcloud.com/futuresickness,https://api.soundcloud.com/users/43615,soundcloud:users:43615,Future Sickness Records,False,Dendermonde,BE,False,False,False,soundcloud:system-playlists:artist-stations:43615,artist-stations:43615
2017-07-08T19:59:19Z,like,23591,https://i1.sndcdn.com/artworks-000232110203-cfgbr3-large.jpg,2017-07-05T12:41:05Z,3328330,335551054,playlist,2017-07-05T14:01:42Z,33,False,selected-ambient-works-july,https://soundcloud.com/rumourtone/sets/selected-ambient-works-july,True,0,,public,"Selected Ambient Works:  July 5th, 2017",10,https://api.soundcloud.com/playlists/335551054,243184880,,False,2017-07-05T14:01:40Z,2017-07-05T00:00:00Z,2017-07-05T14:01:40Z,https://i1.sndcdn.com/avatars-000243900667-3m2u07-large.jpg,,553,,243184880,user,2019-03-12T21:38:36Z,,rumourtone,https://soundcloud.com/rumourtone,https://api.soundcloud.com/users/243184880,soundcloud:users:243184880,Rumourtone Music,False,,,False,False,False,soundcloud:system-playlists:artist-stations:243184880,artist-stations:243184880
2017-07-08T19:58:06Z,like,23591,,2017-07-06T07:16:24Z,120206,335758668,playlist,2017-07-06T07:23:02Z,19,False,absurd-proton-kid-train-to,https://soundcloud.com/futuresickness/sets/absurd-proton-kid-train-to,True,0,,public,Absurd & Proton Kid - Train To Hell EP,2,https://api.soundcloud.com/playlists/335758668,43615,ep,True,2017-07-06T07:16:24Z,2012-01-30T00:00:00Z,2017-07-06T07:16:24Z,https://i1.sndcdn.com/avatars-000220541858-ixsvo2-large.jpg,,7863,,43615,user,2022-02-23T12:31:24Z,,futuresickness,https://soundcloud.com/futuresickness,https://api.soundcloud.com/users/43615,soundcloud:users:43615,Future Sickness Records,False,Dendermonde,BE,False,False,False,soundcloud:system-playlists:artist-stations:43615,artist-stations:43615
2017-07-08T19:52:17Z,like,23591,,2016-04-15T15:48:04Z,2752560,216146239,playlist,2016-04-15T15:48:45Z,3988,False,the-mountain-will-fall,https://soundcloud.com/djshadow/sets/the-mountain-will-fall,True,0,,public,The Mountain Will Fall,11,https://api.soundcloud.com/playlists/216146239,169233,,False,,,2016-04-15T15:48:04Z,https://i1.sndcdn.com/avatars-000026472151-ubfm1a-large.jpg,DJ Shadow,446763,DJ Shadow,169233,user,2020-11-19T16:09:48Z,,djshadow,https://soundcloud.com/djshadow,https://api.soundcloud.com/users/169233,soundcloud:users:169233,DJ Shadow,True,San Francisco,US,False,False,True,soundcloud:system-playlists:artist-stations:169233,artist-stations:169233
2017-07-08T19:46:14Z,like,23591,https://i1.sndcdn.com/artworks-000232542978-qky7nz-large.jpg,2017-07-07T15:43:58Z,2832328,336093620,playlist,2017-07-09T00:43:25Z,182,False,blackout-summer-2016,https://soundcloud.com/blackoutmusicnl/sets/blackout-summer-2016,True,0,,public,Blackout: Summer 2017,3,https://api.soundcloud.com/playlists/336093620,39006678,compilation,True,2017-07-07T15:43:58Z,2017-07-07T00:00:00Z,2017-07-07T15:43:58Z,https://i1.sndcdn.com/avatars-N26MaAxircGtBO8h-HmovFQ-large.jpg,,54918,,39006678,user,2022-02-28T13:52:55Z,,blackoutmusicnl,https://soundcloud.com/blackoutmusicnl,https://api.soundcloud.com/users/39006678,soundcloud:users:39006678,Blackout Music NL,True,Utrecht,NL,False,False,True,soundcloud:system-playlists:artist-stations:39006678,artist-stations:39006678
2017-07-08T19:32:29Z,like,23591,https://i1.sndcdn.com/artworks-000230510593-phngya-large.jpg,2017-06-25T11:29:16Z,992502,333092708,playlist,2017-06-25T11:29:17Z,93,False,sci023-various-artists-techmosphere-02-lp-scientific-records,https://soundcloud.com/mav/sets/sci023-various-artists-techmosphere-02-lp-scientific-records,True,0,,public,SCI023 - Various Artists - Techmosphere .02 LP - Scientific Records,11,https://api.soundcloud.com/playlists/333092708,208333,album,True,2017-06-25T11:29:16Z,2017-06-30T00:00:00Z,2017-06-25T11:29:16Z,https://i1.sndcdn.com/avatars-s5HEuj0Kp6rjiPaP-zl5wog-large.jpg,Mischa,5647,Mischa Van De Bilt,208333,user,2022-01-07T08:46:27Z,Van De Bilt,mav,https://soundcloud.com/mav,https://api.soundcloud.com/users/208333,soundcloud:users:208333,Mav / Scientific Records,False,Utrecht,NL,False,False,False,soundcloud:system-playlists:artist-stations:208333,artist-stations:208333
2017-07-08T18:11:05Z,like,23591,,2015-05-13T11:39:43Z,9247805,107203815,playlist,2019-06-21T13:26:08Z,19,False,cds,https://soundcloud.com/loveloverecords/sets/cds,True,0,,public,CD,16,https://api.soundcloud.com/playlists/107203815,1275660,,False,,,2015-05-13T11:39:43Z,https://i1.sndcdn.com/avatars-000665327726-ohku7b-large.jpg,Love,3288,Love Love,1275660,user,2021-09-26T18:37:12Z,Love,loveloverecords,https://soundcloud.com/loveloverecords,https://api.soundcloud.com/users/1275660,soundcloud:users:1275660,Love Love Records,False,Colchester,GB,False,False,False,soundcloud:system-playlists:artist-stations:1275660,artist-stations:1275660
2017-07-08T18:02:29Z,like,23591,,2015-05-13T11:41:32Z,9092409,107204194,playlist,2021-09-26T18:36:43Z,43,False,vinyl-releases,https://soundcloud.com/loveloverecords/sets/vinyl-releases,True,0,,public,Vinyl,21,https://api.soundcloud.com/playlists/107204194,1275660,,False,,,2015-05-13T11:41:32Z,https://i1.sndcdn.com/avatars-000665327726-ohku7b-large.jpg,Love,3288,Love Love,1275660,user,2021-09-26T18:37:12Z,Love,loveloverecords,https://soundcloud.com/loveloverecords,https://api.soundcloud.com/users/1275660,soundcloud:users:1275660,Love Love Records,False,Colchester,GB,False,False,False,soundcloud:system-playlists:artist-stations:1275660,artist-stations:1275660
2017-07-03T00:53:29Z,like,23591,,2017-06-07T19:20:35Z,487410,328956391,playlist,2017-07-02T09:41:21Z,44,False,wfrep014-sephiroth-violent-content-ep,https://soundcloud.com/warfare-recordings/sets/wfrep014-sephiroth-violent-content-ep,True,0,,public,WFREP014 - Sephiroth - Violent Content EP,2,https://api.soundcloud.com/playlists/328956391,73679397,ep,True,2017-06-07T19:20:35Z,2017-06-28T00:00:00Z,2017-06-07T19:20:35Z,https://i1.sndcdn.com/avatars-000501113751-n44cge-large.jpg,,2773,,73679397,user,2022-01-11T01:01:53Z,,warfare-recordings,https://soundcloud.com/warfare-recordings,https://api.soundcloud.com/users/73679397,soundcloud:users:73679397,Warfare Recordings,False,Sofia,BG,False,False,False,soundcloud:system-playlists:artist-stations:73679397,artist-stations:73679397
2017-07-03T00:52:54Z,like,23591,,2017-07-02T02:54:11Z,516618,334758479,playlist,2017-07-02T02:56:20Z,49,False,quad-damage-ep-by-paperclip-x,https://soundcloud.com/paperclip/sets/quad-damage-ep-by-paperclip-x,True,0,,public,QUAD DAMAGE EP by Paperclip x Dereck,4,https://api.soundcloud.com/playlists/334758479,46318,,False,2017-07-02T02:54:11Z,,2017-07-02T02:54:11Z,https://i1.sndcdn.com/avatars-000158070729-axjudm-large.jpg,Pavel,4204,Pavel Popovich,46318,user,2018-09-18T04:42:02Z,Popovich,paperclip,https://soundcloud.com/paperclip,https://api.soundcloud.com/users/46318,soundcloud:users:46318,paperclip,False,Moscow,RU,False,False,False,soundcloud:system-playlists:artist-stations:46318,artist-stations:46318
2017-06-20T12:58:37Z,like,23591,https://i1.sndcdn.com/artworks-000227992883-akz71z-large.jpg,2017-06-12T11:54:36Z,189978,330058709,playlist,2017-06-12T12:01:25Z,53,False,stoner-dottor-poison-ethik,https://soundcloud.com/sinuous/sets/stoner-dottor-poison-ethik,True,0,,public,"Stoner & Dottor Poison, Ethik -Toysword / The 1st Second [Premiere]",2,https://api.soundcloud.com/playlists/330058709,23236,single,True,2017-06-12T11:54:36Z,2017-06-12T00:00:00Z,2017-06-12T11:54:36Z,https://i1.sndcdn.com/avatars-bAkZgFBiug1bX2zL-8p3nCw-large.jpg,Sinuous Records ,8106,Sinuous Records  Drum & Bass & Neurofunk,23236,user,2021-12-27T12:25:50Z,Drum & Bass & Neurofunk,sinuous,https://soundcloud.com/sinuous,https://api.soundcloud.com/users/23236,soundcloud:users:23236,sinuous,True,London,GB,False,False,True,soundcloud:system-playlists:artist-stations:23236,artist-stations:23236
2017-06-20T12:58:37Z,like,23591,,2017-06-07T08:59:56Z,2748352,328849039,playlist,2017-06-07T08:59:56Z,164,False,z3r0-h0u2,https://soundcloud.com/gridlokdnb/sets/z3r0-h0u2,True,0,,public,Z3R0 H0U2,12,https://api.soundcloud.com/playlists/328849039,241395,,False,2017-06-07T08:59:56Z,,2017-06-07T08:59:56Z,https://i1.sndcdn.com/avatars-000131536182-1qbr65-large.jpg,Ryan,31310,Ryan Powell,241395,user,2020-11-22T13:17:49Z,Powell,gridlokdnb,https://soundcloud.com/gridlokdnb,https://api.soundcloud.com/users/241395,soundcloud:users:241395,GRIDLOK,True,Rotterdam,NL,False,False,True,soundcloud:system-playlists:artist-stations:241395,artist-stations:241395
2017-06-20T12:58:37Z,like,23591,,2017-02-04T23:35:02Z,240975,297507605,playlist,2017-02-12T05:54:57Z,68,False,rumbleton-a-new-day-conscience,https://soundcloud.com/northof7sounds/sets/rumbleton-a-new-day-conscience,True,0,,public,Rumbleton - A New Day / Conscience [QEW001],2,https://api.soundcloud.com/playlists/297507605,268397410,album,True,2017-02-12T05:54:57Z,2017-03-10T00:00:00Z,2017-02-12T05:54:57Z,https://i1.sndcdn.com/avatars-000279473458-9rjc2z-large.jpg,Damien,203,Damien,268397410,user,2020-03-26T03:50:30Z,,northof7sounds,https://soundcloud.com/northof7sounds,https://api.soundcloud.com/users/268397410,soundcloud:users:268397410,North of 7 Sounds,False,Bolton,CA,False,False,False,soundcloud:system-playlists:artist-stations:268397410,artist-stations:268397410
